trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
100,112,5,56929,30,35,0,0.21953125,Cube_Ela5_Var56929
101,164,5,75018,30,348,0,0.3765625,Cube_Ela5_Var75018
102,146,5,68517,30,144,0,0.6859375,Cube_Ela5_Var68517
103,43,5,31816,30,62,0,0.1921875,Cube_Ela5_Var31816
104,120,5,59798,30,95,0,0.3296875,Cube_Ela5_Var59798
105,132,5,64044,30,90,0,0.177734375,Cube_Ela5_Var64044
106,21,5,13214,30,122,0,0.216796875,Cube_Ela5_Var13214
107,16,5,7693,30,90,0,0.225390625,Cube_Ela5_Var7693
108,75,5,44635,30,90,0,0.293359375,Cube_Ela5_Var44635
109,35,5,25148,30,90,0,0.202734375,Cube_Ela5_Var25148
110,23,5,15801,30,55,0,0.434375,Cube_Ela5_Var15801
111,147,5,68783,30,90,0,0.34765625,Cube_Ela5_Var68783
112,12,5,4889,30,73,0,0.28359375,Cube_Ela5_Var4889
113,110,5,56757,30,60,0,0.228125,Cube_Ela5_Var56757
114,183,5,82598,30,56,0,0.999609375,Cube_Ela5_Var82598
115,19,5,10511,30,39,0,0.40390625,Cube_Ela5_Var10511
116,128,5,62855,30,43,0,0.413671875,Cube_Ela5_Var62855
117,163,5,74604,30,60,0,0.69140625,Cube_Ela5_Var74604
118,196,5,85828,30,120,0,0.428515625,Cube_Ela5_Var85828
119,99,5,49800,30,50,0,0.285546875,Cube_Ela5_Var49800
120,68,5,43188,30,53,0,0.53203125,Cube_Ela5_Var43188
121,180,5,80369,30,47,0,0.307421875,Cube_Ela5_Var80369
122,8,5,2477,30,49,0,0.518359375,Cube_Ela5_Var2477
123,40,5,29981,30,41,0,0.751953125,Cube_Ela5_Var29981
124,100,5,52265,30,49,0,0.416796875,Cube_Ela5_Var52265
125,44,5,31848,30,47,0,0.40546875,Cube_Ela5_Var31848
126,181,5,81177,30,52,0,0.377734375,Cube_Ela5_Var81177
127,29,5,17269,30,89,0,0.06875,Cube_Ela5_Var17269
128,32,5,19857,30,38,0,0.7640625,Cube_Ela5_Var19857
129,172,5,76354,30,49,0,0.515625,Cube_Ela5_Var76354
130,148,5,68946,30,50,0,0.67890625,Cube_Ela5_Var68946
131,160,5,73019,30,39,0,0.898046875,Cube_Ela5_Var73019
132,200,5,86457,30,46,0,0.433984375,Cube_Ela5_Var86457
133,49,5,35211,30,30,0,0.2234375,Cube_Ela5_Var35211
134,121,5,59995,30,33,0,0.33515625,Cube_Ela5_Var59995
135,113,5,57476,30,60,0,0.202734375,Cube_Ela5_Var57476
136,119,5,59685,30,30,0,0.816796875,Cube_Ela5_Var59685
137,184,5,82797,30,38,0,0.8515625,Cube_Ela5_Var82797
138,170,5,75906,30,42,0,0.47734375,Cube_Ela5_Var75906
139,18,5,9081,30,38,0,0.839453125,Cube_Ela5_Var9081
140,189,5,83647,30,91,0,0.432421875,Cube_Ela5_Var83647
141,43,5,31816,30,307,0,0.3828125,Cube_Ela5_Var31816
142,107,5,55229,30,58,0,0.35703125,Cube_Ela5_Var55229
143,84,5,47056,30,242,0,0.58203125,Cube_Ela5_Var47056
144,131,5,63563,30,1007,0,0.16875,Cube_Ela5_Var63563
145,209,5,94639,30,138,0,0.553515625,Cube_Ela5_Var94639
146,88,5,48076,30,303,0,0.387109375,Cube_Ela5_Var48076
147,122,5,60291,30,150,0,0.316015625,Cube_Ela5_Var60291
148,206,5,92561,30,57,0,0.483984375,Cube_Ela5_Var92561
149,210,5,94778,30,60,0,0.46328125,Cube_Ela5_Var94778
150,10,5,3229,30,51,0,0,Cube_Ela5_Var3229
151,32,5,19857,30,167,0,0.433203125,Cube_Ela5_Var19857
152,133,5,64187,30,53,0,0.207421875,Cube_Ela5_Var64187
153,189,5,83647,30,57,0,0.970703125,Cube_Ela5_Var83647
154,168,5,75643,30,34,0,0.72421875,Cube_Ela5_Var75643
155,113,5,57476,30,42,0,0.219921875,Cube_Ela5_Var57476
156,162,5,73331,30,35,0,0.3671875,Cube_Ela5_Var73331
157,135,5,65815,30,44,0,0.5875,Cube_Ela5_Var65815
158,174,5,76610,30,42,0,0.202734375,Cube_Ela5_Var76610
159,63,5,42107,30,51,0,0.35390625,Cube_Ela5_Var42107
160,198,5,85928,30,61,0,0.366015625,Cube_Ela5_Var85928
161,34,5,24505,30,46,0,0.428125,Cube_Ela5_Var24505
162,160,5,73019,30,127,0,0.196484375,Cube_Ela5_Var73019
163,205,5,92507,30,71,0,0.41875,Cube_Ela5_Var92507
164,101,5,52893,30,60,0,0.278515625,Cube_Ela5_Var52893
165,132,5,64044,30,73,0,0.4140625,Cube_Ela5_Var64044
166,110,5,56757,30,73,0,0.445703125,Cube_Ela5_Var56757
167,96,5,48836,30,117,0,0.30625,Cube_Ela5_Var48836
168,202,5,87418,30,466,0,0.492578125,Cube_Ela5_Var87418
169,97,5,48875,30,58,0,0.78203125,Cube_Ela5_Var48875
170,70,5,43435,30,59,0,0.208203125,Cube_Ela5_Var43435
171,28,5,17097,30,416,0,0.3828125,Cube_Ela5_Var17097
172,53,5,37783,30,47,0,0.351171875,Cube_Ela5_Var37783
173,36,5,25822,30,60,0,0.197265625,Cube_Ela5_Var25822
174,78,5,46309,30,60,0,0.634375,Cube_Ela5_Var46309
175,80,5,46376,30,53,0,0.9796875,Cube_Ela5_Var46376
176,55,5,38113,30,90,0,0.341796875,Cube_Ela5_Var38113
177,117,5,59301,30,45,0,0.253125,Cube_Ela5_Var59301
178,168,5,75643,30,47,0,0.971484375,Cube_Ela5_Var75643
179,203,5,87749,30,48,0,0.379296875,Cube_Ela5_Var87749
180,111,5,56928,30,39,0,0.119140625,Cube_Ela5_Var56928
181,197,5,85832,30,36,0,0.998828125,Cube_Ela5_Var85832
182,44,5,31848,30,42,0,0.3453125,Cube_Ela5_Var31848
183,127,5,61722,30,60,0,0.292578125,Cube_Ela5_Var61722
184,112,5,56929,30,51,0,0.03671875,Cube_Ela5_Var56929
185,170,5,75906,30,55,0,0.076953125,Cube_Ela5_Var75906
186,138,5,66884,30,30,0,0.188671875,Cube_Ela5_Var66884
187,116,5,58938,30,46,0,0.199609375,Cube_Ela5_Var58938
188,178,5,79232,30,86,0,0.152734375,Cube_Ela5_Var79232
189,141,5,67925,30,66,0,0.28984375,Cube_Ela5_Var67925
190,35,5,25148,30,40,0,0.340234375,Cube_Ela5_Var25148
191,118,5,59579,30,94,0,0.246875,Cube_Ela5_Var59579
192,169,5,75720,30,60,0,0.275390625,Cube_Ela5_Var75720
193,166,5,75451,30,119,0,0.281640625,Cube_Ela5_Var75451
194,68,5,43188,30,44,0,0.288671875,Cube_Ela5_Var43188
195,80,5,46376,30,38,0,0.46015625,Cube_Ela5_Var46376
196,139,5,67412,30,47,0,0.484375,Cube_Ela5_Var67412
197,100,5,52265,30,31,0,0.10546875,Cube_Ela5_Var52265
198,204,5,88519,30,30,0,0.370703125,Cube_Ela5_Var88519
199,156,5,70550,30,53,0,0.4125,Cube_Ela5_Var70550
200,60,5,41405,30,37,0,0.676171875,Cube_Ela5_Var41405
201,74,5,44309,30,2262,0,0.375,Cube_Ela5_Var44309
202,71,5,43564,30,60,0,0.197265625,Cube_Ela5_Var43564
203,72,5,43640,30,77,0,0.22734375,Cube_Ela5_Var43640
204,207,5,93825,30,48,0,0.525,Cube_Ela5_Var93825
205,148,5,68946,30,90,0,0.390234375,Cube_Ela5_Var68946
206,6,5,2068,30,326,0,0.123046875,Cube_Ela5_Var2068
207,60,5,41405,30,80,0,0.404296875,Cube_Ela5_Var41405
208,208,5,94354,30,395,0,0.29375,Cube_Ela5_Var94354
209,207,5,93825,30,60,0,0.38359375,Cube_Ela5_Var93825
210,38,5,27096,30,48,0,0.23671875,Cube_Ela5_Var27096
211,212,5,97114,30,169,0,0.28984375,Cube_Ela5_Var97114
212,213,5,99105,30,60,0,0.28984375,Cube_Ela5_Var99105
213,33,5,21958,30,71,0,0.39609375,Cube_Ela5_Var21958
214,211,5,95602,30,173,0,0.261328125,Cube_Ela5_Var95602
215,129,5,62947,30,245,0,0.27890625,Cube_Ela5_Var62947
216,28,5,17097,30,91,0,0.265234375,Cube_Ela5_Var17097
217,103,5,53873,30,287,0,0.325390625,Cube_Ela5_Var53873
218,176,5,77113,30,90,0,0.423828125,Cube_Ela5_Var77113
219,200,5,86457,30,852,0,0.2421875,Cube_Ela5_Var86457
220,86,5,47653,30,98,0,0.498046875,Cube_Ela5_Var47653
221,94,5,48729,30,110,0,0.156640625,Cube_Ela5_Var48729
222,116,5,58938,30,56,0,0.349609375,Cube_Ela5_Var58938
223,210,5,94778,30,54,0,0.37109375,Cube_Ela5_Var94778
224,203,5,87749,30,45,0,0.38359375,Cube_Ela5_Var87749
225,210,5,94778,30,59,0,0.190234375,Cube_Ela5_Var94778
226,86,5,47653,30,70,0,0.3125,Cube_Ela5_Var47653
227,151,5,69665,30,60,0,0.4046875,Cube_Ela5_Var69665
228,84,5,47056,30,68,0,0.369140625,Cube_Ela5_Var47056
229,18,5,9081,30,52,0,0.752734375,Cube_Ela5_Var9081
230,166,5,75451,30,35,0,0.70859375,Cube_Ela5_Var75451
231,209,5,94639,30,251,0,0.516796875,Cube_Ela5_Var94639
232,43,5,31816,30,72,0,0.22890625,Cube_Ela5_Var31816
233,154,5,69989,30,56,0,0.1078125,Cube_Ela5_Var69989
234,139,5,67412,30,75,0,0.457421875,Cube_Ela5_Var67412
235,49,5,35211,30,33,0,0.24765625,Cube_Ela5_Var35211
236,173,5,76458,30,33,0,0.651953125,Cube_Ela5_Var76458
237,178,5,79232,30,50,0,0.0375,Cube_Ela5_Var79232
238,92,5,48387,30,105,0,0.20859375,Cube_Ela5_Var48387
239,201,5,86931,30,47,0,0.457421875,Cube_Ela5_Var86931
240,141,5,67925,30,54,0,0.6140625,Cube_Ela5_Var67925
241,171,5,76210,30,232,0,0.520703125,Cube_Ela5_Var76210
242,7,5,2366,30,114,0,0.26015625,Cube_Ela5_Var2366
243,159,5,71793,30,165,0,0.299609375,Cube_Ela5_Var71793
244,5,5,1623,30,223,0,0.22578125,Cube_Ela5_Var1623
245,145,5,68081,30,328,0,0.38984375,Cube_Ela5_Var68081
246,207,5,93825,30,1424,0,0.418359375,Cube_Ela5_Var93825
247,9,5,3037,30,36,0,0.036328125,Cube_Ela5_Var3037
248,45,5,32376,30,55,0,0.31796875,Cube_Ela5_Var32376
249,67,5,42984,30,60,0,0.204296875,Cube_Ela5_Var42984
250,14,5,6176,30,110,0,0.2453125,Cube_Ela5_Var6176
251,179,5,79309,30,37,0,0.1328125,Cube_Ela5_Var79309
252,200,5,86457,30,54,0,0.194921875,Cube_Ela5_Var86457
253,152,5,69698,30,43,0,0,Cube_Ela5_Var69698
254,150,5,69309,30,33,0,0.557421875,Cube_Ela5_Var69309
255,31,5,19705,30,55,0,0.444921875,Cube_Ela5_Var19705
256,21,5,13214,30,56,0,0.290625,Cube_Ela5_Var13214
257,29,5,17269,30,35,0,0.23515625,Cube_Ela5_Var17269
258,57,5,40406,30,45,0,0.212109375,Cube_Ela5_Var40406
259,12,5,4889,30,39,0,0.360546875,Cube_Ela5_Var4889
260,199,5,86083,30,34,0,0.20546875,Cube_Ela5_Var86083
261,59,5,40929,30,34,0,0.25390625,Cube_Ela5_Var40929
262,83,5,47029,30,30,0,0.18515625,Cube_Ela5_Var47029
263,64,5,42125,30,45,0,0.64765625,Cube_Ela5_Var42125
264,63,5,42107,30,39,0,0.42734375,Cube_Ela5_Var42107
265,134,5,64806,30,31,0,0.228125,Cube_Ela5_Var64806
266,149,5,68965,30,54,0,0.289453125,Cube_Ela5_Var68965
267,129,5,62947,30,41,0,0.29921875,Cube_Ela5_Var62947
268,52,5,37704,30,85,0,0.22890625,Cube_Ela5_Var37704
269,1,5,663,30,52,0,0.366796875,Cube_Ela5_Var663
270,145,5,68081,30,163,0,0.25859375,Cube_Ela5_Var68081
271,103,5,53873,30,5115,0,0.236328125,Cube_Ela5_Var53873
272,112,5,56929,30,163,0,0.209375,Cube_Ela5_Var56929
273,3,5,1422,30,89,0,0.246875,Cube_Ela5_Var1422
274,93,5,48423,30,1940,0,0.28828125,Cube_Ela5_Var48423
275,130,5,63189,30,83,0,0.215234375,Cube_Ela5_Var63189
276,131,5,63563,30,167,0,0.24765625,Cube_Ela5_Var63563
277,163,5,74604,30,55,0,0.513671875,Cube_Ela5_Var74604
278,42,5,31564,30,49,0,0.2734375,Cube_Ela5_Var31564
279,164,5,75018,30,30,0,0.64375,Cube_Ela5_Var75018
280,134,5,64806,30,38,0,0.43984375,Cube_Ela5_Var64806
281,197,5,85832,30,104,0,0.6203125,Cube_Ela5_Var85832
282,160,5,73019,30,54,0,0.551171875,Cube_Ela5_Var73019
283,119,5,59685,30,49,0,0.5515625,Cube_Ela5_Var59685
284,115,5,58016,30,52,0,0.4109375,Cube_Ela5_Var58016
285,76,5,44788,30,39,0,0.397265625,Cube_Ela5_Var44788
286,81,5,46939,30,47,0,0.399609375,Cube_Ela5_Var46939
287,98,5,49303,30,90,0,0.34921875,Cube_Ela5_Var49303
288,213,5,99105,30,60,0,0.08046875,Cube_Ela5_Var99105
289,138,5,66884,30,72,0,0.130859375,Cube_Ela5_Var66884
290,3,5,1422,30,39,0,0.18046875,Cube_Ela5_Var1422
291,122,5,60291,30,101,0,0.019140625,Cube_Ela5_Var60291
292,5,5,1623,30,600,0,0.276953125,Cube_Ela5_Var1623
293,173,5,76458,30,54,0,0.46640625,Cube_Ela5_Var76458
294,149,5,68965,30,47,0,0.4140625,Cube_Ela5_Var68965
295,61,5,41451,30,58,0,0.21796875,Cube_Ela5_Var41451
296,26,5,16639,30,42,0,0.5359375,Cube_Ela5_Var16639
297,194,5,85461,30,76,0,0.398828125,Cube_Ela5_Var85461
298,74,5,44309,30,73,0,0.23828125,Cube_Ela5_Var44309
299,177,5,78117,30,61,0,0.33125,Cube_Ela5_Var78117
300,90,5,48128,30,68,0,0.1578125,Cube_Ela5_Var48128
301,66,5,42455,30,139,0,0.33203125,Cube_Ela5_Var42455
302,31,5,19705,30,184,0,0.28671875,Cube_Ela5_Var19705
303,22,5,15089,30,230,0,0.268359375,Cube_Ela5_Var15089
304,30,5,18315,30,109,0,0.2828125,Cube_Ela5_Var18315
305,82,5,46949,30,2397,0,0.191796875,Cube_Ela5_Var46949
306,107,5,55229,30,49,0,0.238671875,Cube_Ela5_Var55229
307,158,5,71127,30,63,0,0.09921875,Cube_Ela5_Var71127
308,4,5,1538,30,50,0,0.201171875,Cube_Ela5_Var1538
309,40,5,29981,30,60,0,0.23828125,Cube_Ela5_Var29981
310,19,5,10511,30,143,0,0.380859375,Cube_Ela5_Var10511
311,82,5,46949,30,1630,0,0.227734375,Cube_Ela5_Var46949
312,14,5,6176,30,120,0,0.14921875,Cube_Ela5_Var6176
313,85,5,47360,30,119,0,0.13828125,Cube_Ela5_Var47360
314,126,5,60721,30,104,0,0.19375,Cube_Ela5_Var60721
315,102,5,53293,30,155,0,0.2359375,Cube_Ela5_Var53293
316,184,5,82797,30,485,0,0.22109375,Cube_Ela5_Var82797
317,20,5,10573,30,41,0,0.305078125,Cube_Ela5_Var10573
318,39,5,27119,30,83,0,0.209375,Cube_Ela5_Var27119
319,179,5,79309,30,6966,0,0.33046875,Cube_Ela5_Var79309
320,92,5,48387,30,782,0,0.440234375,Cube_Ela5_Var48387
321,201,5,86931,30,130,0,0.312890625,Cube_Ela5_Var86931
322,33,5,21958,30,1210,0,0.347265625,Cube_Ela5_Var21958
323,7,5,2366,30,37,0,0.1390625,Cube_Ela5_Var2366
324,79,5,46324,30,61,0,0.248828125,Cube_Ela5_Var46324
325,175,5,76680,30,82,0,0.409375,Cube_Ela5_Var76680
326,2,5,1342,30,40,0,0.16953125,Cube_Ela5_Var1342
327,55,5,38113,30,40,0,0.380859375,Cube_Ela5_Var38113
328,135,5,65815,30,77,0,0.36328125,Cube_Ela5_Var65815
329,157,5,70618,30,163,0,0.325,Cube_Ela5_Var70618
330,171,5,76210,30,60,0,0.51640625,Cube_Ela5_Var76210
331,108,5,55641,30,2280,0,0.354296875,Cube_Ela5_Var55641
332,95,5,48772,30,66,0,0.561328125,Cube_Ela5_Var48772
333,186,5,83290,30,76,0,0.471875,Cube_Ela5_Var83290
334,150,5,69309,30,180,0,0.442578125,Cube_Ela5_Var69309
335,79,5,46324,30,38,0,0.193359375,Cube_Ela5_Var46324
336,99,5,49800,30,90,0,0.158203125,Cube_Ela5_Var49800
337,177,5,78117,30,56,0,0.358203125,Cube_Ela5_Var78117
338,92,5,48387,30,343,0,0.298828125,Cube_Ela5_Var48387
339,78,5,46309,30,98,0,0.333984375,Cube_Ela5_Var46309
340,137,5,66844,30,112,0,0.320703125,Cube_Ela5_Var66844
341,125,5,60611,30,60,0,0.514453125,Cube_Ela5_Var60611
342,191,5,83787,30,91,0,0.336328125,Cube_Ela5_Var83787
343,174,5,76610,30,52,0,0.263671875,Cube_Ela5_Var76610
344,2,5,1342,30,44,0,0.25,Cube_Ela5_Var1342
345,8,5,2477,30,177,0,0.298046875,Cube_Ela5_Var2477
346,60,5,41405,30,56,0,0.589453125,Cube_Ela5_Var41405
347,45,5,32376,30,35,0,0.347265625,Cube_Ela5_Var32376
348,154,5,69989,30,30,0,0.1453125,Cube_Ela5_Var69989
349,96,5,48836,30,39,0,0.57421875,Cube_Ela5_Var48836
350,142,5,68062,30,36,0,0.229296875,Cube_Ela5_Var68062
351,130,5,63189,30,31,0,0.29609375,Cube_Ela5_Var63189
352,165,5,75101,30,89,0,0.260546875,Cube_Ela5_Var75101
353,153,5,69719,30,903,0,0.405859375,Cube_Ela5_Var69719
354,97,5,48875,30,78,0,0.4609375,Cube_Ela5_Var48875
355,1,5,663,30,69,0,0.478125,Cube_Ela5_Var663
356,158,5,71127,30,113,0,0.15078125,Cube_Ela5_Var71127
357,156,5,70550,30,298,0,0.392578125,Cube_Ela5_Var70550
358,35,5,25148,30,223,0,0.4578125,Cube_Ela5_Var25148
359,139,5,67412,30,30,0,0.208984375,Cube_Ela5_Var67412
360,138,5,66884,30,47,0,0.467578125,Cube_Ela5_Var66884
361,77,5,45996,30,87,0,0.031640625,Cube_Ela5_Var45996
362,212,5,97114,30,60,0,0.17421875,Cube_Ela5_Var97114
363,66,5,42455,30,66,0,0.576953125,Cube_Ela5_Var42455
364,53,5,37783,30,37,0,0.496875,Cube_Ela5_Var37783
365,38,5,27096,30,43,0,0.277734375,Cube_Ela5_Var27096
366,26,5,16639,30,120,0,0.35,Cube_Ela5_Var16639
367,110,5,56757,30,66,0,0.32578125,Cube_Ela5_Var56757
368,187,5,83569,30,35,0,0.257421875,Cube_Ela5_Var83569
369,46,5,32740,30,33,0,0.278125,Cube_Ela5_Var32740
370,102,5,53293,30,50,0,0.364453125,Cube_Ela5_Var53293
371,18,5,9081,30,49,0,0.280078125,Cube_Ela5_Var9081
372,183,5,82598,30,185,0,0.379296875,Cube_Ela5_Var82598
373,185,5,83108,30,30,0,0.296875,Cube_Ela5_Var83108
374,167,5,75466,30,31,0,0.60078125,Cube_Ela5_Var75466
375,93,5,48423,30,30,0,0.379296875,Cube_Ela5_Var48423
376,176,5,77113,30,60,0,0.362109375,Cube_Ela5_Var77113
377,179,5,79309,30,30,0,0.265234375,Cube_Ela5_Var79309
378,206,5,92561,30,30,0,0.398828125,Cube_Ela5_Var92561
379,202,5,87418,30,31,0,0.4890625,Cube_Ela5_Var87418
380,105,5,54414,30,45,0,0.530078125,Cube_Ela5_Var54414
381,48,5,34970,30,38,0,0.5984375,Cube_Ela5_Var34970
382,53,5,37783,30,30,0,0.40859375,Cube_Ela5_Var37783
383,42,5,31564,30,48,0,0.265625,Cube_Ela5_Var31564
384,125,5,60611,30,36,0,0.3046875,Cube_Ela5_Var60611
385,46,5,32740,30,30,0,0.5546875,Cube_Ela5_Var32740
386,105,5,54414,30,39,0,0.450390625,Cube_Ela5_Var54414
387,22,5,15089,30,54,0,0.36484375,Cube_Ela5_Var15089
388,38,5,27096,30,56,0,0.465625,Cube_Ela5_Var27096
389,30,5,18315,30,36,0,0.219140625,Cube_Ela5_Var18315
390,114,5,57643,30,50,0,0.348828125,Cube_Ela5_Var57643
391,172,5,76354,30,644,0,0.326953125,Cube_Ela5_Var76354
392,153,5,69719,30,682,0,0.297265625,Cube_Ela5_Var69719
393,123,5,60316,30,195,0,0.38125,Cube_Ela5_Var60316
394,126,5,60721,30,195,0,0.368359375,Cube_Ela5_Var60721
395,65,5,42133,30,87,0,0.4,Cube_Ela5_Var42133
396,161,5,73031,30,90,0,0.22109375,Cube_Ela5_Var73031
397,94,5,48729,30,118,0,0.3453125,Cube_Ela5_Var48729
398,205,5,92507,30,626,0,0.326953125,Cube_Ela5_Var92507
399,199,5,86083,30,55,0,0.20625,Cube_Ela5_Var86083
