trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
286,69,5,43329,30,60,0,0.17890625,Cube_Ela5_Var43329
287,33,5,21958,30,48,0,0.174609375,Cube_Ela5_Var21958
288,14,5,6176,30,84,0,0.19453125,Cube_Ela5_Var6176
289,75,5,44635,30,399,0,0.2515625,Cube_Ela5_Var44635
290,162,5,73331,30,76,0,0.067578125,Cube_Ela5_Var73331
291,77,5,45996,30,60,0,0.1921875,Cube_Ela5_Var45996
292,81,5,46939,30,67,0,0.066015625,Cube_Ela5_Var46939
293,143,5,68063,30,67,0,0.254296875,Cube_Ela5_Var68063
294,30,5,18315,30,37,0,0.10625,Cube_Ela5_Var18315
295,119,5,59685,30,64,0,0.86875,Cube_Ela5_Var59685
296,135,5,65815,30,323,0,0.2765625,Cube_Ela5_Var65815
297,178,5,79232,30,33,0,0.103125,Cube_Ela5_Var79232
298,205,5,92507,30,170,0,0.2703125,Cube_Ela5_Var92507
299,161,5,73031,30,420,0,0.1109375,Cube_Ela5_Var73031
300,36,5,25822,30,52,0,0.131640625,Cube_Ela5_Var25822
301,76,5,44788,30,334,0,0.13671875,Cube_Ela5_Var44788
302,181,5,81177,30,60,0,0.196875,Cube_Ela5_Var81177
303,29,5,17269,30,41,0,0.0671875,Cube_Ela5_Var17269
304,187,5,83569,30,40,0,0.32109375,Cube_Ela5_Var83569
305,116,5,58938,30,65,0,0.123046875,Cube_Ela5_Var58938
306,74,5,44309,30,39,0,0.16875,Cube_Ela5_Var44309
307,191,5,83787,30,55,0,0.09765625,Cube_Ela5_Var83787
308,77,5,45996,30,50,0,0.07734375,Cube_Ela5_Var45996
309,133,5,64187,30,78,0,0.122265625,Cube_Ela5_Var64187
310,159,5,71793,30,48,0,0.722265625,Cube_Ela5_Var71793
311,211,5,95602,30,60,0,0.069140625,Cube_Ela5_Var95602
312,5,5,1623,30,88,0,0.6328125,Cube_Ela5_Var1623
313,186,5,83290,30,60,0,0.469921875,Cube_Ela5_Var83290
314,137,5,66844,30,51,0,0.167578125,Cube_Ela5_Var66844
315,28,5,17097,30,120,0,0.291796875,Cube_Ela5_Var17097
316,13,5,5923,30,48,0,0.388671875,Cube_Ela5_Var5923
317,188,5,83580,30,58,0,0.19140625,Cube_Ela5_Var83580
318,185,5,83108,30,60,0,0.629296875,Cube_Ela5_Var83108
319,103,5,53873,30,93,0,0.2609375,Cube_Ela5_Var53873
320,61,5,41451,30,37,0,0.203515625,Cube_Ela5_Var41451
321,144,5,68079,30,255,0,0.2109375,Cube_Ela5_Var68079
322,100,5,52265,30,90,0,0.107421875,Cube_Ela5_Var52265
323,189,5,83647,30,58,0,0.944921875,Cube_Ela5_Var83647
324,197,5,85832,30,48,0,0.637109375,Cube_Ela5_Var85832
325,10,5,3229,30,81,0,0.13671875,Cube_Ela5_Var3229
326,213,5,99105,30,96,0,0.10625,Cube_Ela5_Var99105
327,7,5,2366,30,795,0,0.06171875,Cube_Ela5_Var2366
328,127,5,61722,30,81,0,0.08515625,Cube_Ela5_Var61722
329,67,5,42984,30,38,0,0.202734375,Cube_Ela5_Var42984
330,34,5,24505,30,43,0,0.23359375,Cube_Ela5_Var24505
331,108,5,55641,30,60,0,0.140234375,Cube_Ela5_Var55641
332,24,5,16080,30,38,0,0.239453125,Cube_Ela5_Var16080
333,20,5,10573,30,30,0,0.15078125,Cube_Ela5_Var10573
334,89,5,48089,30,54,0,0.286328125,Cube_Ela5_Var48089
335,198,5,85928,30,46,0,0.14609375,Cube_Ela5_Var85928
336,123,5,60316,30,39,0,0.253125,Cube_Ela5_Var60316
337,84,5,47056,30,44,0,0.605078125,Cube_Ela5_Var47056
338,63,5,42107,30,42,0,0.233203125,Cube_Ela5_Var42107
339,23,5,15801,30,35,0,0.1078125,Cube_Ela5_Var15801
340,9,5,3037,30,46,0,0.053125,Cube_Ela5_Var3037
341,40,5,29981,30,46,0,0.266015625,Cube_Ela5_Var29981
342,102,5,53293,30,39,0,0.233984375,Cube_Ela5_Var53293
343,39,5,27119,30,371,0,0.142578125,Cube_Ela5_Var27119
344,104,5,54168,30,35,0,0.763671875,Cube_Ela5_Var54168
345,206,5,92561,30,41,0,0.098046875,Cube_Ela5_Var92561
346,175,5,76680,30,87,0,0.7046875,Cube_Ela5_Var76680
347,68,5,43188,30,30,0,0.30078125,Cube_Ela5_Var43188
348,5,5,1623,30,38,0,0.741796875,Cube_Ela5_Var1623
349,176,5,77113,30,42,0,0.27109375,Cube_Ela5_Var77113
350,150,5,69309,30,39,0,0.620703125,Cube_Ela5_Var69309
351,142,5,68062,30,60,0,0.147265625,Cube_Ela5_Var68062
352,196,5,85828,30,60,0,0.506640625,Cube_Ela5_Var85828
353,42,5,31564,30,47,0,0.17734375,Cube_Ela5_Var31564
354,99,5,49800,30,39,0,0.2265625,Cube_Ela5_Var49800
355,32,5,19857,30,34,0,0.5359375,Cube_Ela5_Var19857
356,73,5,43703,30,39,0,0.33203125,Cube_Ela5_Var43703
357,156,5,70550,30,60,0,0.337890625,Cube_Ela5_Var70550
358,95,5,48772,30,236,0,0.216015625,Cube_Ela5_Var48772
359,82,5,46949,30,150,0,0.237109375,Cube_Ela5_Var46949
360,139,5,67412,30,518,0,0.33359375,Cube_Ela5_Var67412
361,126,5,60721,30,65,0,0.18359375,Cube_Ela5_Var60721
362,112,5,56929,30,54,0,0.174609375,Cube_Ela5_Var56929
363,52,5,37704,30,39,0,0.273046875,Cube_Ela5_Var37704
364,24,5,16080,30,45,0,0.187890625,Cube_Ela5_Var16080
365,107,5,55229,30,31,0,0.0703125,Cube_Ela5_Var55229
366,190,5,83732,30,32,0,0.78359375,Cube_Ela5_Var83732
367,165,5,75101,30,40,0,0.047265625,Cube_Ela5_Var75101
368,75,5,44635,30,57,0,0.152734375,Cube_Ela5_Var44635
369,134,5,64806,30,58,0,0.144140625,Cube_Ela5_Var64806
370,118,5,59579,30,50,0,0.780859375,Cube_Ela5_Var59579
371,76,5,44788,30,78,0,0.193359375,Cube_Ela5_Var44788
372,97,5,48875,30,76,0,0.76484375,Cube_Ela5_Var48875
373,82,5,46949,30,38,0,0.245703125,Cube_Ela5_Var46949
374,3,5,1422,30,69,0,0.2875,Cube_Ela5_Var1422
375,59,5,40929,30,396,0,0.169921875,Cube_Ela5_Var40929
