trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
324,75,5,44635,30,133,0,0.345703125,Cube_Ela5_Var44635
325,69,5,43329,30,1452,0,0.36015625,Cube_Ela5_Var43329
326,146,5,68517,30,46,0,0.945703125,Cube_Ela5_Var68517
327,89,5,48089,30,72,0,0.21796875,Cube_Ela5_Var48089
328,152,5,69698,30,89,0,0.186328125,Cube_Ela5_Var69698
329,151,5,69665,30,77,0,0.160546875,Cube_Ela5_Var69665
330,44,5,31848,30,215,0,0.467578125,Cube_Ela5_Var31848
331,60,5,41405,30,119,0,0.7140625,Cube_Ela5_Var41405
332,206,5,92561,30,124,0,0.0890625,Cube_Ela5_Var92561
333,91,5,48302,30,120,0,0.428515625,Cube_Ela5_Var48302
334,207,5,93825,30,120,0,0.6703125,Cube_Ela5_Var93825
335,29,5,17269,30,75,0,0.07890625,Cube_Ela5_Var17269
336,109,5,56443,30,147,0,0.79921875,Cube_Ela5_Var56443
337,133,5,64187,30,89,0,0.165234375,Cube_Ela5_Var64187
338,180,5,80369,30,260,0,0.159765625,Cube_Ela5_Var80369
339,126,5,60721,30,115,0,0.36484375,Cube_Ela5_Var60721
340,85,5,47360,30,176,0,0.273828125,Cube_Ela5_Var47360
341,141,5,67925,30,90,0,0.605859375,Cube_Ela5_Var67925
342,89,5,48089,30,126,0,0.151171875,Cube_Ela5_Var48089
343,88,5,48076,30,84,0,0.220703125,Cube_Ela5_Var48076
344,35,5,25148,30,60,0,0.4640625,Cube_Ela5_Var25148
345,99,5,49800,30,250,0,0.5328125,Cube_Ela5_Var49800
346,118,5,59579,30,141,0,0.627734375,Cube_Ela5_Var59579
347,106,5,55088,30,90,0,0.137109375,Cube_Ela5_Var55088
348,5,5,1623,30,105,0,0.764453125,Cube_Ela5_Var1623
349,94,5,48729,30,90,0,0.04609375,Cube_Ela5_Var48729
350,126,5,60721,30,86,0,0.333984375,Cube_Ela5_Var60721
351,161,5,73031,30,180,0,0.5375,Cube_Ela5_Var73031
352,178,5,79232,30,129,0,0.029296875,Cube_Ela5_Var79232
353,128,5,62855,30,60,0,0.075,Cube_Ela5_Var62855
354,58,5,40583,30,146,0,0.71953125,Cube_Ela5_Var40583
355,118,5,59579,30,112,0,0.94140625,Cube_Ela5_Var59579
356,153,5,69719,30,139,0,0.4546875,Cube_Ela5_Var69719
357,25,5,16464,30,120,0,0.208203125,Cube_Ela5_Var16464
358,173,5,76458,30,120,0,0.98984375,Cube_Ela5_Var76458
359,71,5,43564,30,167,0,0.302734375,Cube_Ela5_Var43564
360,81,5,46939,30,110,0,0.65234375,Cube_Ela5_Var46939
361,196,5,85828,30,240,0,0.603515625,Cube_Ela5_Var85828
362,97,5,48875,30,62,0,0.866796875,Cube_Ela5_Var48875
363,83,5,47029,30,76,0,0.14921875,Cube_Ela5_Var47029
364,125,5,60611,30,175,0,0.098046875,Cube_Ela5_Var60611
365,159,5,71793,30,134,0,0.80234375,Cube_Ela5_Var71793
366,105,5,54414,30,143,0,0.930859375,Cube_Ela5_Var54414
367,191,5,83787,30,238,0,0.249609375,Cube_Ela5_Var83787
368,176,5,77113,30,126,0,0.301171875,Cube_Ela5_Var77113
369,67,5,42984,30,137,0,0.180859375,Cube_Ela5_Var42984
370,195,5,85567,30,173,0,0.8734375,Cube_Ela5_Var85567
371,1,5,663,30,156,0,0.788671875,Cube_Ela5_Var663
372,192,5,84256,30,82,0,0.18203125,Cube_Ela5_Var84256
373,87,5,47802,30,145,0,0.596484375,Cube_Ela5_Var47802
374,132,5,64044,30,206,0,0.75625,Cube_Ela5_Var64044
375,207,5,93825,30,224,0,0.710546875,Cube_Ela5_Var93825
376,16,5,7693,30,80,0,0.39921875,Cube_Ela5_Var7693
377,170,5,75906,30,64,0,0.36640625,Cube_Ela5_Var75906
378,160,5,73019,30,120,0,0.874609375,Cube_Ela5_Var73019
379,208,5,94354,30,112,0,0.19140625,Cube_Ela5_Var94354
380,204,5,88519,30,211,0,0.419921875,Cube_Ela5_Var88519
381,125,5,60611,30,89,0,0.1265625,Cube_Ela5_Var60611
382,186,5,83290,30,120,0,0.648828125,Cube_Ela5_Var83290
383,38,5,27096,30,82,0,0.6578125,Cube_Ela5_Var27096
384,86,5,47653,30,87,0,0.7828125,Cube_Ela5_Var47653
385,61,5,41451,30,110,0,0.325390625,Cube_Ela5_Var41451
386,55,5,38113,30,146,0,0.304296875,Cube_Ela5_Var38113
387,116,5,58938,30,173,0,0.359765625,Cube_Ela5_Var58938
388,191,5,83787,30,60,0,0.5453125,Cube_Ela5_Var83787
389,107,5,55229,30,180,0,0.77109375,Cube_Ela5_Var55229
390,104,5,54168,30,96,0,0.62578125,Cube_Ela5_Var54168
391,30,5,18315,30,210,0,0.549609375,Cube_Ela5_Var18315
392,63,5,42107,30,120,0,0.4578125,Cube_Ela5_Var42107
393,131,5,63563,30,120,0,0.8046875,Cube_Ela5_Var63563
394,3,5,1422,30,232,0,0.476953125,Cube_Ela5_Var1422
395,120,5,59798,30,84,0,0.662109375,Cube_Ela5_Var59798
396,182,5,81591,30,121,0,0.8484375,Cube_Ela5_Var81591
397,177,5,78117,30,130,0,0.915234375,Cube_Ela5_Var78117
398,131,5,63563,30,100,0,0.93046875,Cube_Ela5_Var63563
399,51,5,37660,30,180,0,0.345703125,Cube_Ela5_Var37660
400,83,5,47029,30,107,0,0.2859375,Cube_Ela5_Var47029
401,153,5,69719,30,107,0,0.7078125,Cube_Ela5_Var69719
402,204,5,88519,30,120,0,0.737890625,Cube_Ela5_Var88519
403,147,5,68783,30,106,0,0.243359375,Cube_Ela5_Var68783
404,106,5,55088,30,92,0,0.08828125,Cube_Ela5_Var55088
405,108,5,55641,30,183,0,0.5078125,Cube_Ela5_Var55641
