trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
47,81,5,37276,78,154,0,0.766015625,Cube_Ela5_Var37276
48,104,5,45337,36,124,0,0.8296875,Cube_Ela5_Var45337
49,27,5,17002,68,156,0,0.84375,Cube_Ela5_Var17002
50,4,5,2014,56,144,0,0.31953125,Cube_Ela5_Var2014
51,118,5,52600,62,351,0,0.531640625,Cube_Ela5_Var52600
52,104,5,45337,36,134,0,0.6140625,Cube_Ela5_Var45337
53,197,5,78238,63,95,0,0.77109375,Cube_Ela5_Var78238
54,149,5,60415,44,113,0,0.066796875,Cube_Ela5_Var60415
55,114,5,51065,40,271,0,0.613671875,Cube_Ela5_Var51065
56,67,5,32105,48,125,0,0.715234375,Cube_Ela5_Var32105
57,203,5,83992,73,218,0,0.9984375,Cube_Ela5_Var83992
58,73,5,35598,42,131,0,0.137109375,Cube_Ela5_Var35598
59,190,5,72406,33,146,0,0,Cube_Ela5_Var72406
60,37,5,22837,27,101,0,0,Cube_Ela5_Var22837
61,37,5,22837,27,125,0,0.374609375,Cube_Ela5_Var22837
62,44,5,26240,32,136,0,0.11328125,Cube_Ela5_Var26240
63,172,5,66670,66,470,0,0.64609375,Cube_Ela5_Var66670
64,85,5,38136,73,153,0,0.565625,Cube_Ela5_Var38136
65,91,5,40399,54,138,0,0.65625,Cube_Ela5_Var40399
66,98,5,42576,69,286,0,0.86796875,Cube_Ela5_Var42576
67,67,5,32105,48,89,0,0.64296875,Cube_Ela5_Var32105
68,64,5,31274,56,139,0,0.575,Cube_Ela5_Var31274
69,203,5,83992,73,100,0,0.801953125,Cube_Ela5_Var83992
70,76,5,36126,34,114,0,0.1125,Cube_Ela5_Var36126
71,95,5,41255,74,147,0,0.6078125,Cube_Ela5_Var41255
72,82,5,37518,46,61,0,0.45703125,Cube_Ela5_Var37518
73,41,5,24292,51,172,0,0.240625,Cube_Ela5_Var24292
74,46,5,27362,42,233,0,0.209375,Cube_Ela5_Var27362
75,94,5,41136,62,192,0,0.75859375,Cube_Ela5_Var41136
76,101,5,43352,88,161,0,0.671484375,Cube_Ela5_Var43352
77,58,5,30630,85,174,0,0.64921875,Cube_Ela5_Var30630
78,168,5,65506,74,150,0,0.774609375,Cube_Ela5_Var65506
79,174,5,66921,50,128,0,0.576953125,Cube_Ela5_Var66921
80,136,5,57832,38,110,0,0.107421875,Cube_Ela5_Var57832
81,208,5,90668,30,104,0,0,Cube_Ela5_Var90668
82,46,5,27362,42,75,0,0.258203125,Cube_Ela5_Var27362
83,14,5,12524,56,74,0,0.591796875,Cube_Ela5_Var12524
84,199,5,79293,58,79,0,0.576953125,Cube_Ela5_Var79293
85,9,5,10422,72,140,0,0.71953125,Cube_Ela5_Var10422
86,167,5,65325,61,107,0,0.540234375,Cube_Ela5_Var65325
87,117,5,52524,57,75,0,0.644921875,Cube_Ela5_Var52524
88,122,5,53239,74,249,0,0.530859375,Cube_Ela5_Var53239
89,151,5,60964,59,188,0,0.47265625,Cube_Ela5_Var60964
90,160,5,63484,76,163,0,0.579296875,Cube_Ela5_Var63484
91,66,5,31722,77,481,0,0.660546875,Cube_Ela5_Var31722
92,217,5,97115,44,95,0,0.401171875,Cube_Ela5_Var97115
93,8,5,10207,79,85,0,0.6609375,Cube_Ela5_Var10207
94,138,5,58186,36,176,0,0.03046875,Cube_Ela5_Var58186
95,222,5,98445,51,182,0,0.6390625,Cube_Ela5_Var98445
96,48,5,27806,32,84,0,0,Cube_Ela5_Var27806
97,61,5,30904,37,77,0,0,Cube_Ela5_Var30904
98,179,5,67592,81,161,0,0.992578125,Cube_Ela5_Var67592
99,219,5,97901,60,149,0,0.55546875,Cube_Ela5_Var97901
100,206,5,90152,41,104,0,0.32109375,Cube_Ela5_Var90152
101,47,5,27665,80,190,0,0.46640625,Cube_Ela5_Var27665
102,113,5,50416,61,84,0,0.63046875,Cube_Ela5_Var50416
103,159,5,63122,74,163,0,0.578125,Cube_Ela5_Var63122
104,81,5,37276,78,196,0,0.501171875,Cube_Ela5_Var37276
105,105,5,46404,39,96,0,0.140625,Cube_Ela5_Var46404
106,186,5,70179,70,213,0,0.691015625,Cube_Ela5_Var70179
107,152,5,61044,40,165,0,0.5953125,Cube_Ela5_Var61044
108,216,5,96634,73,145,0,0.43515625,Cube_Ela5_Var96634
109,120,5,52995,36,217,0,0.543359375,Cube_Ela5_Var52995
110,106,5,46497,74,79,0,0.112109375,Cube_Ela5_Var46497
111,214,5,95627,61,205,0,0.915625,Cube_Ela5_Var95627
112,163,5,64734,65,197,0,0.55625,Cube_Ela5_Var64734
113,171,5,66434,73,97,0,0.772265625,Cube_Ela5_Var66434
114,175,5,67065,71,72,0,0.789453125,Cube_Ela5_Var67065
115,36,5,22614,75,152,0,0.116015625,Cube_Ela5_Var22614
116,195,5,77379,50,153,0,0.303125,Cube_Ela5_Var77379
117,115,5,51632,76,201,0,0.649609375,Cube_Ela5_Var51632
118,28,5,17556,48,121,0,0.087890625,Cube_Ela5_Var17556
119,32,5,19108,60,84,0,0.690234375,Cube_Ela5_Var19108
120,123,5,53252,24,62,0,0,Cube_Ela5_Var53252
121,127,5,54439,75,91,0,0.890234375,Cube_Ela5_Var54439
122,141,5,59454,39,82,0,0.076171875,Cube_Ela5_Var59454
123,133,5,56945,72,89,0,0.740625,Cube_Ela5_Var56945
124,131,5,56403,57,138,0,0.588671875,Cube_Ela5_Var56403
125,161,5,63655,38,103,0,0.34921875,Cube_Ela5_Var63655
126,121,5,53012,43,69,0,0.48515625,Cube_Ela5_Var53012
127,41,5,24292,51,180,0,0.607421875,Cube_Ela5_Var24292
128,107,5,47007,44,102,0,0.46796875,Cube_Ela5_Var47007
129,185,5,70169,40,114,0,0.019140625,Cube_Ela5_Var70169
130,223,5,98967,50,94,0,0,Cube_Ela5_Var98967
131,216,5,96634,73,87,0,0.7921875,Cube_Ela5_Var96634
132,174,5,66921,50,107,0,0.61796875,Cube_Ela5_Var66921
133,222,5,98445,51,69,0,0.6578125,Cube_Ela5_Var98445
134,125,5,54033,75,89,0,0.741796875,Cube_Ela5_Var54033
135,157,5,62983,63,73,0,0.622265625,Cube_Ela5_Var62983
136,207,5,90330,50,71,0,0.66484375,Cube_Ela5_Var90330
137,89,5,39728,32,66,0,0.151953125,Cube_Ela5_Var39728
138,181,5,68230,61,119,0,0.570703125,Cube_Ela5_Var68230
139,14,5,12524,56,82,0,0.649609375,Cube_Ela5_Var12524
140,36,5,22614,75,198,0,0.528125,Cube_Ela5_Var22614
141,3,5,1753,73,145,0,0.535546875,Cube_Ela5_Var1753
142,96,5,41906,54,83,0,0.424609375,Cube_Ela5_Var41906
143,188,5,72163,75,87,0,0.6296875,Cube_Ela5_Var72163
144,139,5,58628,33,112,0,0,Cube_Ela5_Var58628
145,136,5,57832,38,117,0,0.060546875,Cube_Ela5_Var57832
146,183,5,68712,70,94,0,0.5828125,Cube_Ela5_Var68712
147,88,5,39425,50,130,0,0.2171875,Cube_Ela5_Var39425
148,122,5,53239,74,92,0,0.8578125,Cube_Ela5_Var53239
149,108,5,48452,49,208,0,0.5984375,Cube_Ela5_Var48452
150,24,5,15789,54,137,0,0.465625,Cube_Ela5_Var15789
151,16,5,12940,32,111,0,0.100390625,Cube_Ela5_Var12940
152,162,5,63683,38,78,0,0.172265625,Cube_Ela5_Var63683
153,42,5,25567,41,108,0,0.598828125,Cube_Ela5_Var25567
154,167,5,65325,61,86,0,0.605078125,Cube_Ela5_Var65325
155,65,5,31523,56,62,0,0.69453125,Cube_Ela5_Var31523
156,89,5,39728,32,72,0,0.37578125,Cube_Ela5_Var39728
157,152,5,61044,40,92,0,0.49765625,Cube_Ela5_Var61044
158,129,5,55777,80,117,0,0.8765625,Cube_Ela5_Var55777
159,189,5,72299,52,156,0,0.361328125,Cube_Ela5_Var72299
160,98,5,42576,69,71,0,0.640234375,Cube_Ela5_Var42576
161,15,5,12608,41,122,0,0,Cube_Ela5_Var12608
162,51,5,28640,52,91,0,0.6,Cube_Ela5_Var28640
163,52,5,28740,71,148,0,0.67734375,Cube_Ela5_Var28740
164,82,5,37518,46,67,0,0.612109375,Cube_Ela5_Var37518
165,121,5,53012,43,124,0,0.521875,Cube_Ela5_Var53012
166,10,5,10573,38,78,0,0.46328125,Cube_Ela5_Var10573
167,180,5,67655,77,80,0,0.61484375,Cube_Ela5_Var67655
168,182,5,68343,69,142,0,0.510546875,Cube_Ela5_Var68343
169,179,5,67592,81,92,0,0.937890625,Cube_Ela5_Var67592
170,129,5,55777,80,91,0,0.811328125,Cube_Ela5_Var55777
171,141,5,59454,39,100,0,0.390234375,Cube_Ela5_Var59454
172,100,5,43281,39,191,0,0.35703125,Cube_Ela5_Var43281
173,78,5,36398,83,153,0,0.563671875,Cube_Ela5_Var36398
174,194,5,74135,42,129,0,0.139453125,Cube_Ela5_Var74135
175,38,5,23059,47,114,0,0.1359375,Cube_Ela5_Var23059
176,6,5,8740,63,88,0,0.25234375,Cube_Ela5_Var8740
177,68,5,32434,57,91,0,0.274609375,Cube_Ela5_Var32434
178,59,5,30644,60,112,0,0.581640625,Cube_Ela5_Var30644
179,200,5,79724,44,72,0,0.597265625,Cube_Ela5_Var79724
180,184,5,69310,69,271,0,0.4421875,Cube_Ela5_Var69310
181,113,5,50416,61,459,0,0.542578125,Cube_Ela5_Var50416
182,47,5,27665,80,87,0,0.555078125,Cube_Ela5_Var27665
183,7,5,10177,32,87,0,0.13828125,Cube_Ela5_Var10177
184,132,5,56610,60,73,0,0.628515625,Cube_Ela5_Var56610
185,45,5,26661,30,90,0,0.05703125,Cube_Ela5_Var26661
186,164,5,65032,30,137,0,0.07421875,Cube_Ela5_Var65032
187,217,5,97115,44,135,0,0.039453125,Cube_Ela5_Var97115
188,74,5,35727,81,97,0,0.696875,Cube_Ela5_Var35727
189,151,5,60964,59,93,0,0.60390625,Cube_Ela5_Var60964
190,28,5,17556,48,89,0,0.56015625,Cube_Ela5_Var17556
191,143,5,59616,64,203,0,0.443359375,Cube_Ela5_Var59616
192,112,5,49906,37,135,0,0.3734375,Cube_Ela5_Var49906
193,208,5,90668,30,93,0,0.1125,Cube_Ela5_Var90668
194,126,5,54385,43,106,0,0.614453125,Cube_Ela5_Var54385
195,17,5,13086,78,177,0,0.6140625,Cube_Ela5_Var13086
196,168,5,65506,74,93,0,0.7875,Cube_Ela5_Var65506
197,112,5,49906,37,102,0,0.172265625,Cube_Ela5_Var49906
198,6,5,8740,63,142,0,0.522265625,Cube_Ela5_Var8740
199,39,5,23710,32,99,0,0,Cube_Ela5_Var23710
200,77,5,36329,75,152,0,0.832421875,Cube_Ela5_Var36329
201,96,5,41906,54,808,0,0.381640625,Cube_Ela5_Var41906
202,108,5,48452,49,109,0,0.3546875,Cube_Ela5_Var48452
203,67,5,32105,48,108,0,0.269140625,Cube_Ela5_Var32105
204,35,5,22298,60,305,0,0.37421875,Cube_Ela5_Var22298
205,133,5,56945,72,80,0,0.69609375,Cube_Ela5_Var56945
206,144,5,59814,67,78,0,0.58359375,Cube_Ela5_Var59814
207,156,5,62668,84,90,0,0.999609375,Cube_Ela5_Var62668
208,74,5,35727,81,87,0,0.75859375,Cube_Ela5_Var35727
209,97,5,41980,48,117,0,0.33515625,Cube_Ela5_Var41980
210,95,5,41255,74,226,0,0.398828125,Cube_Ela5_Var41255
211,188,5,72163,75,1066,0,0.261328125,Cube_Ela5_Var72163
212,213,5,94941,68,136,0,0.261328125,Cube_Ela5_Var94941
213,94,5,41136,62,161,0,0.19765625,Cube_Ela5_Var41136
214,178,5,67224,57,156,0,0.4921875,Cube_Ela5_Var67224
215,219,5,97901,60,733,0,0.55234375,Cube_Ela5_Var97901
216,206,5,90152,41,126,0,0.44609375,Cube_Ela5_Var90152
217,180,5,67655,77,390,0,0.275,Cube_Ela5_Var67655
218,29,5,18297,34,175,0,0.101171875,Cube_Ela5_Var18297
219,141,5,59454,39,171,0,0.33125,Cube_Ela5_Var59454
220,35,5,22298,60,149,0,0.53828125,Cube_Ela5_Var22298
221,75,5,36074,39,400,0,0,Cube_Ela5_Var36074
222,221,5,98250,68,287,0,0.191015625,Cube_Ela5_Var98250
223,175,5,67065,71,128,0,0.64921875,Cube_Ela5_Var67065
224,79,5,36530,53,91,0,0.595703125,Cube_Ela5_Var36530
225,155,5,62615,59,148,0,0.5734375,Cube_Ela5_Var62615
226,223,5,98967,50,124,0,0.012890625,Cube_Ela5_Var98967
227,111,5,49550,65,132,0,0.59609375,Cube_Ela5_Var49550
228,181,5,68230,61,455,0,0.27578125,Cube_Ela5_Var68230
229,134,5,57348,33,102,0,0.10625,Cube_Ela5_Var57348
230,38,5,23059,47,844,0,0.57109375,Cube_Ela5_Var23059
231,154,5,62432,34,314,0,0.022265625,Cube_Ela5_Var62432
232,10,5,10573,38,148,0,0.577734375,Cube_Ela5_Var10573
233,22,5,15298,79,232,0,0.65078125,Cube_Ela5_Var15298
234,25,5,16495,77,128,0,0.843359375,Cube_Ela5_Var16495
235,139,5,58628,33,126,0,0.144921875,Cube_Ela5_Var58628
236,26,5,16631,44,135,0,0.5359375,Cube_Ela5_Var16631
237,127,5,54439,75,172,0,0.888671875,Cube_Ela5_Var54439
238,90,5,39860,35,109,0,0.207421875,Cube_Ela5_Var39860
239,148,5,60391,51,357,0,0.62421875,Cube_Ela5_Var60391
240,16,5,12940,32,208,0,0.21875,Cube_Ela5_Var12940
241,98,5,42576,69,239,0,0.78515625,Cube_Ela5_Var42576
242,88,5,39425,50,236,0,0.648046875,Cube_Ela5_Var39425
243,211,5,93545,57,264,0,0.603515625,Cube_Ela5_Var93545
244,206,5,90152,41,188,0,0.492578125,Cube_Ela5_Var90152
245,59,5,30644,60,122,0,0.6109375,Cube_Ela5_Var30644
246,190,5,72406,33,87,0,0.07265625,Cube_Ela5_Var72406
247,54,5,28915,40,144,0,0.480078125,Cube_Ela5_Var28915
248,158,5,63004,48,207,0,0.648828125,Cube_Ela5_Var63004
249,202,5,83408,63,121,0,0.631640625,Cube_Ela5_Var83408
250,18,5,13174,53,127,0,0.65390625,Cube_Ela5_Var13174
251,110,5,49060,67,536,0,0.576171875,Cube_Ela5_Var49060
252,184,5,69310,69,137,0,0.6828125,Cube_Ela5_Var69310
253,110,5,49060,67,124,0,0.598828125,Cube_Ela5_Var49060
254,161,5,63655,38,134,0,0.51484375,Cube_Ela5_Var63655
255,151,5,60964,59,126,0,0.616796875,Cube_Ela5_Var60964
256,118,5,52600,62,154,0,0.676953125,Cube_Ela5_Var52600
257,29,5,18297,34,119,0,0.32578125,Cube_Ela5_Var18297
258,4,5,2014,56,188,0,0.5046875,Cube_Ela5_Var2014
259,145,5,60262,36,147,0,0.69453125,Cube_Ela5_Var60262
260,143,5,59616,64,127,0,0.671484375,Cube_Ela5_Var59616
261,178,5,67224,57,277,0,0.96484375,Cube_Ela5_Var67224
262,10,5,10573,38,172,0,0.5421875,Cube_Ela5_Var10573
263,166,5,65076,50,119,0,0.39921875,Cube_Ela5_Var65076
264,30,5,18584,35,222,0,0.2046875,Cube_Ela5_Var18584
265,37,5,22837,27,85,0,0.16640625,Cube_Ela5_Var22837
266,48,5,27806,32,198,0,0.219140625,Cube_Ela5_Var27806
267,131,5,56403,57,406,0,0.578125,Cube_Ela5_Var56403
268,222,5,98445,51,208,0,0.71328125,Cube_Ela5_Var98445
269,170,5,66008,42,139,0,0.51171875,Cube_Ela5_Var66008
270,30,5,18584,35,178,0,0.1640625,Cube_Ela5_Var18584
271,24,5,15789,54,465,0,0.03359375,Cube_Ela5_Var15789
272,31,5,18835,36,148,0,0.3828125,Cube_Ela5_Var18835
273,9,5,10422,72,177,0,0.991796875,Cube_Ela5_Var10422
274,90,5,39860,35,107,0,0.505078125,Cube_Ela5_Var39860
275,87,5,39404,62,108,0,0.689453125,Cube_Ela5_Var39404
276,109,5,48705,76,154,0,0.7390625,Cube_Ela5_Var48705
277,6,5,8740,63,149,0,0.616015625,Cube_Ela5_Var8740
278,16,5,12940,32,184,0,0.476171875,Cube_Ela5_Var12940
279,210,5,93053,44,197,0,0.558203125,Cube_Ela5_Var93053
280,111,5,49550,65,145,0,0.40234375,Cube_Ela5_Var49550
281,53,5,28848,32,327,0,0.08515625,Cube_Ela5_Var28848
282,198,5,78625,53,145,0,0.235546875,Cube_Ela5_Var78625
283,126,5,54385,43,307,0,0.50078125,Cube_Ela5_Var54385
284,221,5,98250,68,102,0,0.68984375,Cube_Ela5_Var98250
285,20,5,13902,42,164,0,0.296484375,Cube_Ela5_Var13902
286,3,5,1753,73,100,0,0.684375,Cube_Ela5_Var1753
287,63,5,30989,70,338,0,0.6984375,Cube_Ela5_Var30989
288,24,5,15789,54,180,0,0.119921875,Cube_Ela5_Var15789
289,126,5,54385,43,141,0,0.14375,Cube_Ela5_Var54385
290,22,5,15298,79,183,0,0.8109375,Cube_Ela5_Var15298
291,154,5,62432,34,175,0,0.039453125,Cube_Ela5_Var62432
292,80,5,36782,68,154,0,0.53984375,Cube_Ela5_Var36782
293,9,5,10422,72,76,0,0.712109375,Cube_Ela5_Var10422
294,138,5,58186,36,178,0,0.169921875,Cube_Ela5_Var58186
295,137,5,58046,59,174,0,0.473828125,Cube_Ela5_Var58046
296,11,5,10988,51,1073,0,0.816796875,Cube_Ela5_Var10988
297,213,5,94941,68,90,0,0.575390625,Cube_Ela5_Var94941
298,14,5,12524,56,94,0,0.6421875,Cube_Ela5_Var12524
299,25,5,16495,77,131,0,0.8625,Cube_Ela5_Var16495
300,19,5,13562,57,326,0,0.216015625,Cube_Ela5_Var13562
301,53,5,28848,32,7718,0,0.16171875,Cube_Ela5_Var28848
302,44,5,26240,32,269,0,0.4078125,Cube_Ela5_Var26240
303,190,5,72406,33,86,0,0.046484375,Cube_Ela5_Var72406
304,194,5,74135,42,93,0,0.336328125,Cube_Ela5_Var74135
305,60,5,30868,39,110,0,0.04296875,Cube_Ela5_Var30868
306,72,5,34859,63,108,0,0.472265625,Cube_Ela5_Var34859
307,195,5,77379,50,87,0,0.59296875,Cube_Ela5_Var77379
308,12,5,11127,36,635,0,0.440234375,Cube_Ela5_Var11127
309,148,5,60391,51,103,0,0.569140625,Cube_Ela5_Var60391
310,72,5,34859,63,93,0,0.55390625,Cube_Ela5_Var34859
311,73,5,35598,42,151,0,0.34921875,Cube_Ela5_Var35598
312,20,5,13902,42,95,0,0.276171875,Cube_Ela5_Var13902
313,160,5,63484,76,243,0,0.791015625,Cube_Ela5_Var63484
314,167,5,65325,61,232,0,0.621484375,Cube_Ela5_Var65325
315,205,5,87102,35,90,0,0.494140625,Cube_Ela5_Var87102
316,115,5,51632,76,151,0,0.617578125,Cube_Ela5_Var51632
317,119,5,52689,33,87,0,0.141015625,Cube_Ela5_Var52689
318,62,5,30951,65,374,0,0.358203125,Cube_Ela5_Var30951
319,219,5,97901,60,155,0,0.54921875,Cube_Ela5_Var97901
320,137,5,58046,59,308,0,0.5109375,Cube_Ela5_Var58046
321,71,5,34733,72,73,0,0.64921875,Cube_Ela5_Var34733
322,84,5,37820,79,139,0,0.999609375,Cube_Ela5_Var37820
323,39,5,23710,32,99,0,0.02109375,Cube_Ela5_Var23710
324,140,5,59388,27,141,0,0.19453125,Cube_Ela5_Var59388
325,166,5,65076,50,295,0,0.137890625,Cube_Ela5_Var65076
326,210,5,93053,44,108,0,0.730859375,Cube_Ela5_Var93053
327,199,5,79293,58,111,0,0.611328125,Cube_Ela5_Var79293
328,39,5,23710,32,85,0,0.104296875,Cube_Ela5_Var23710
329,201,5,83015,34,190,0,0.228515625,Cube_Ela5_Var83015
330,76,5,36126,34,85,0,0.211328125,Cube_Ela5_Var36126
331,5,5,8450,32,136,0,0.558203125,Cube_Ela5_Var8450
332,182,5,68343,69,175,0,0.2765625,Cube_Ela5_Var68343
333,173,5,66846,81,139,0,0.77734375,Cube_Ela5_Var66846
334,173,5,66846,81,161,0,0.744921875,Cube_Ela5_Var66846
335,225,5,99232,69,70,0,0.683203125,Cube_Ela5_Var99232
336,83,5,37781,65,135,0,0.76015625,Cube_Ela5_Var37781
337,189,5,72299,52,106,0,0.57578125,Cube_Ela5_Var72299
338,187,5,70824,46,144,0,0.320703125,Cube_Ela5_Var70824
339,144,5,59814,67,277,0,0.749609375,Cube_Ela5_Var59814
340,34,5,21576,50,246,0,0.66796875,Cube_Ela5_Var21576
341,147,5,60335,72,237,0,0.741796875,Cube_Ela5_Var60335
342,137,5,58046,59,140,0,0.489453125,Cube_Ela5_Var58046
343,172,5,66670,66,281,0,0.58359375,Cube_Ela5_Var66670
344,54,5,28915,40,413,0,0.137890625,Cube_Ela5_Var28915
345,17,5,13086,78,158,0,0.81640625,Cube_Ela5_Var13086
346,73,5,35598,42,115,0,0.3140625,Cube_Ela5_Var35598
347,220,5,98238,47,192,0,0.43203125,Cube_Ela5_Var98238
348,84,5,37820,79,84,0,0.72265625,Cube_Ela5_Var37820
349,13,5,12521,61,186,0,0.56484375,Cube_Ela5_Var12521
350,123,5,53252,24,65,0,0,Cube_Ela5_Var53252
351,102,5,44481,60,124,0,0.4546875,Cube_Ela5_Var44481
352,197,5,78238,63,103,0,0.470703125,Cube_Ela5_Var78238
353,1,5,95,50,234,0,0.305078125,Cube_Ela5_Var95
354,35,5,22298,60,129,0,0.47578125,Cube_Ela5_Var22298
355,77,5,36329,75,228,0,0.547265625,Cube_Ela5_Var36329
356,40,5,23812,100,166,0,0.984765625,Cube_Ela5_Var23812
357,218,5,97425,89,100,0,0.91796875,Cube_Ela5_Var97425
358,107,5,47007,44,125,0,0.208203125,Cube_Ela5_Var47007
359,51,5,28640,52,177,0,0.15546875,Cube_Ela5_Var28640
360,34,5,21576,50,104,0,0.442578125,Cube_Ela5_Var21576
361,58,5,30630,85,240,0,0.869921875,Cube_Ela5_Var30630
362,122,5,53239,74,97,0,0.644921875,Cube_Ela5_Var53239
363,157,5,62983,63,123,0,0.254296875,Cube_Ela5_Var62983
364,79,5,36530,53,142,0,0.321484375,Cube_Ela5_Var36530
365,61,5,30904,37,111,0,0.17578125,Cube_Ela5_Var30904
366,55,5,29792,52,147,0,0.20546875,Cube_Ela5_Var29792
367,106,5,46497,74,150,0,0.209375,Cube_Ela5_Var46497
368,158,5,63004,48,155,0,0.520703125,Cube_Ela5_Var63004
369,162,5,63683,38,707,0,0.52890625,Cube_Ela5_Var63683
370,168,5,65506,74,80,0,0.825,Cube_Ela5_Var65506
371,109,5,48705,76,140,0,0.588671875,Cube_Ela5_Var48705
372,135,5,57376,57,63,0,0.576171875,Cube_Ela5_Var57376
373,80,5,36782,68,124,0,0.526171875,Cube_Ela5_Var36782
374,91,5,40399,54,115,0,0.58203125,Cube_Ela5_Var40399
375,116,5,52499,30,88,0,0.196484375,Cube_Ela5_Var52499
376,31,5,18835,36,106,0,0.240234375,Cube_Ela5_Var18835
377,71,5,34733,72,109,0,0.730078125,Cube_Ela5_Var34733
378,33,5,20514,77,458,0,0.641796875,Cube_Ela5_Var20514
379,40,5,23812,100,179,0,0.836328125,Cube_Ela5_Var23812
380,212,5,94137,61,90,0,0.029296875,Cube_Ela5_Var94137
381,183,5,68712,70,92,0,0.286328125,Cube_Ela5_Var68712
382,163,5,64734,65,210,0,0.34609375,Cube_Ela5_Var64734
383,159,5,63122,74,104,0,0.584375,Cube_Ela5_Var63122
384,164,5,65032,30,93,0,0.242578125,Cube_Ela5_Var65032
385,15,5,12608,41,210,0,0.046484375,Cube_Ela5_Var12608
386,45,5,26661,30,310,0,0,Cube_Ela5_Var26661
387,49,5,28250,66,82,0,0.626171875,Cube_Ela5_Var28250
388,201,5,83015,34,109,0,0.29765625,Cube_Ela5_Var83015
389,12,5,11127,36,122,0,0.392578125,Cube_Ela5_Var11127
390,7,5,10177,32,83,0,0.031640625,Cube_Ela5_Var10177
391,203,5,83992,73,134,0,0.92265625,Cube_Ela5_Var83992
392,30,5,18584,35,83,0,0.30703125,Cube_Ela5_Var18584
393,105,5,46404,39,92,0,0.289453125,Cube_Ela5_Var46404
394,107,5,47007,44,109,0,0.205078125,Cube_Ela5_Var47007
395,150,5,60710,46,151,0,0.092578125,Cube_Ela5_Var60710
396,127,5,54439,75,160,0,0.58125,Cube_Ela5_Var54439
397,177,5,67206,46,67,0,0.0515625,Cube_Ela5_Var67206
398,109,5,48705,76,105,0,0.627734375,Cube_Ela5_Var48705
399,92,5,40502,63,140,0,0.523046875,Cube_Ela5_Var40502
400,56,5,30299,108,136,0,0.57578125,Cube_Ela5_Var30299
