trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
66,206,5,90152,41,306,0,0.38671875,Cube_Ela5_Var90152
67,64,5,31274,56,247,0,0.373046875,Cube_Ela5_Var31274
68,116,5,52499,30,330,0,0.137890625,Cube_Ela5_Var52499
69,139,5,58628,33,314,0,0.255859375,Cube_Ela5_Var58628
70,197,5,78238,63,128,0,0.609765625,Cube_Ela5_Var78238
71,86,5,39108,46,98,0,0.41875,Cube_Ela5_Var39108
72,202,5,83408,63,83,0,0.35390625,Cube_Ela5_Var83408
73,152,5,61044,40,199,0,0.17421875,Cube_Ela5_Var61044
74,159,5,63122,74,176,0,0.35234375,Cube_Ela5_Var63122
75,99,5,43010,49,623,0,0.155859375,Cube_Ela5_Var43010
76,11,5,10988,51,149,0,0.16015625,Cube_Ela5_Var10988
77,25,5,16495,77,343,0,0.3046875,Cube_Ela5_Var16495
78,159,5,63122,74,200,0,0.4609375,Cube_Ela5_Var63122
79,177,5,67206,46,63,0,0.07890625,Cube_Ela5_Var67206
80,188,5,72163,75,317,0,0.33515625,Cube_Ela5_Var72163
81,115,5,51632,76,453,0,0.483203125,Cube_Ela5_Var51632
82,130,5,56121,69,81,0,0.596875,Cube_Ela5_Var56121
83,134,5,57348,33,102,0,0.481640625,Cube_Ela5_Var57348
84,127,5,54439,75,247,0,0.466015625,Cube_Ela5_Var54439
85,116,5,52499,30,120,0,0.2671875,Cube_Ela5_Var52499
86,207,5,90330,50,206,0,0.336328125,Cube_Ela5_Var90330
87,186,5,70179,70,418,0,0.565625,Cube_Ela5_Var70179
88,156,5,62668,84,946,0,0.537109375,Cube_Ela5_Var62668
89,8,5,10207,79,253,0,0.56484375,Cube_Ela5_Var10207
90,168,5,65506,74,167,0,0.56171875,Cube_Ela5_Var65506
91,156,5,62668,84,175,0,0.761328125,Cube_Ela5_Var62668
92,109,5,48705,76,126,0,0.54296875,Cube_Ela5_Var48705
93,163,5,64734,65,348,0,0.4296875,Cube_Ela5_Var64734
94,12,5,11127,36,132,0,0.116015625,Cube_Ela5_Var11127
95,138,5,58186,36,100,0,0.030859375,Cube_Ela5_Var58186
96,69,5,33860,39,120,0,0.076953125,Cube_Ela5_Var33860
97,66,5,31722,77,323,0,0.45,Cube_Ela5_Var31722
98,184,5,69310,69,411,0,0.421484375,Cube_Ela5_Var69310
99,51,5,28640,52,247,0,0.409375,Cube_Ela5_Var28640
100,89,5,39728,32,128,0,0.040625,Cube_Ela5_Var39728
101,67,5,32105,48,264,0,0.26015625,Cube_Ela5_Var32105
102,50,5,28314,45,87,0,0.405078125,Cube_Ela5_Var28314
103,180,5,67655,77,102,0,0.518359375,Cube_Ela5_Var67655
104,94,5,41136,62,143,0,0.575,Cube_Ela5_Var41136
105,41,5,24292,51,293,0,0.471875,Cube_Ela5_Var24292
106,162,5,63683,38,72,0,0.2453125,Cube_Ela5_Var63683
107,39,5,23710,32,138,0,0.199609375,Cube_Ela5_Var23710
108,192,5,72817,41,200,0,0.18984375,Cube_Ela5_Var72817
109,203,5,83992,73,262,0,0.363671875,Cube_Ela5_Var83992
110,224,5,99116,34,109,0,0.075390625,Cube_Ela5_Var99116
111,213,5,94941,68,283,0,0.420703125,Cube_Ela5_Var94941
112,23,5,15733,42,237,0,0.191015625,Cube_Ela5_Var15733
113,104,5,45337,36,76,0,0.27421875,Cube_Ela5_Var45337
114,52,5,28740,71,125,0,0.12421875,Cube_Ela5_Var28740
115,53,5,28848,32,528,0,0.2828125,Cube_Ela5_Var28848
116,8,5,10207,79,155,0,0.4953125,Cube_Ela5_Var10207
117,120,5,52995,36,111,0,0.1453125,Cube_Ela5_Var52995
118,163,5,64734,65,79,0,0.243359375,Cube_Ela5_Var64734
119,221,5,98250,68,151,0,0.509765625,Cube_Ela5_Var98250
120,113,5,50416,61,139,0,0.57421875,Cube_Ela5_Var50416
121,20,5,13902,42,315,0,0.101953125,Cube_Ela5_Var13902
122,198,5,78625,53,97,0,0.18359375,Cube_Ela5_Var78625
123,181,5,68230,61,306,0,0.221484375,Cube_Ela5_Var68230
124,54,5,28915,40,144,0,0.080859375,Cube_Ela5_Var28915
125,15,5,12608,41,173,0,0.411328125,Cube_Ela5_Var12608
126,40,5,23812,100,430,0,0.514453125,Cube_Ela5_Var23812
127,11,5,10988,51,144,0,0.392578125,Cube_Ela5_Var10988
128,17,5,13086,78,303,0,0.534375,Cube_Ela5_Var13086
129,139,5,58628,33,59,0,0.058203125,Cube_Ela5_Var58628
130,2,5,533,73,110,0,0.39609375,Cube_Ela5_Var533
131,53,5,28848,32,104,0,0.048046875,Cube_Ela5_Var28848
132,50,5,28314,45,138,0,0.2046875,Cube_Ela5_Var28314
133,35,5,22298,60,110,0,0.331640625,Cube_Ela5_Var22298
134,158,5,63004,48,247,0,0.334375,Cube_Ela5_Var63004
135,154,5,62432,34,243,0,0.1453125,Cube_Ela5_Var62432
136,56,5,30299,108,132,0,0.59765625,Cube_Ela5_Var30299
137,131,5,56403,57,155,0,0.42421875,Cube_Ela5_Var56403
138,105,5,46404,39,80,0,0,Cube_Ela5_Var46404
139,30,5,18584,35,144,0,0.012890625,Cube_Ela5_Var18584
140,165,5,65067,57,536,0,0.382421875,Cube_Ela5_Var65067
141,210,5,93053,44,85,0,0.487890625,Cube_Ela5_Var93053
142,49,5,28250,66,67,0,0.51796875,Cube_Ela5_Var28250
143,60,5,30868,39,81,0,0.281640625,Cube_Ela5_Var30868
144,27,5,17002,68,75,0,0.38671875,Cube_Ela5_Var17002
145,196,5,77725,45,180,0,0.478515625,Cube_Ela5_Var77725
146,2,5,533,73,374,0,0.367578125,Cube_Ela5_Var533
147,86,5,39108,46,166,0,0.09375,Cube_Ela5_Var39108
148,160,5,63484,76,375,0,0.36875,Cube_Ela5_Var63484
149,153,5,61952,48,102,0,0.376953125,Cube_Ela5_Var61952
150,67,5,32105,48,135,0,0.22109375,Cube_Ela5_Var32105
151,134,5,57348,33,622,0,0.1515625,Cube_Ela5_Var57348
152,173,5,66846,81,96,0,0.463671875,Cube_Ela5_Var66846
153,37,5,22837,27,96,0,0.2140625,Cube_Ela5_Var22837
154,124,5,53799,31,107,0,0.1015625,Cube_Ela5_Var53799
155,166,5,65076,50,139,0,0.239453125,Cube_Ela5_Var65076
156,102,5,44481,60,174,0,0.152734375,Cube_Ela5_Var44481
157,129,5,55777,80,313,0,0.35703125,Cube_Ela5_Var55777
158,109,5,48705,76,89,0,0.500390625,Cube_Ela5_Var48705
159,104,5,45337,36,80,0,0.101171875,Cube_Ela5_Var45337
160,100,5,43281,39,119,0,0.292578125,Cube_Ela5_Var43281
161,125,5,54033,75,298,0,0.36015625,Cube_Ela5_Var54033
162,114,5,51065,40,161,0,0.184765625,Cube_Ela5_Var51065
163,94,5,41136,62,126,0,0.588671875,Cube_Ela5_Var41136
164,219,5,97901,60,63,0,0.594140625,Cube_Ela5_Var97901
165,160,5,63484,76,77,0,0.5640625,Cube_Ela5_Var63484
166,9,5,10422,72,90,0,0.455078125,Cube_Ela5_Var10422
167,111,5,49550,65,137,0,0.530078125,Cube_Ela5_Var49550
168,98,5,42576,69,266,0,0.54765625,Cube_Ela5_Var42576
169,71,5,34733,72,803,0,0.44765625,Cube_Ela5_Var34733
170,113,5,50416,61,62,0,0.54765625,Cube_Ela5_Var50416
171,125,5,54033,75,122,0,0.470703125,Cube_Ela5_Var54033
172,167,5,65325,61,209,0,0.5734375,Cube_Ela5_Var65325
173,86,5,39108,46,801,0,0.47421875,Cube_Ela5_Var39108
174,174,5,66921,50,123,0,0.587890625,Cube_Ela5_Var66921
175,110,5,49060,67,281,0,0.5421875,Cube_Ela5_Var49060
176,122,5,53239,74,116,0,0.41640625,Cube_Ela5_Var53239
177,19,5,13562,57,105,0,0.307421875,Cube_Ela5_Var13562
178,167,5,65325,61,132,0,0.47265625,Cube_Ela5_Var65325
179,60,5,30868,39,113,0,0.094140625,Cube_Ela5_Var30868
180,130,5,56121,69,261,0,0.5203125,Cube_Ela5_Var56121
181,89,5,39728,32,99,0,0.0671875,Cube_Ela5_Var39728
182,55,5,29792,52,87,0,0.11875,Cube_Ela5_Var29792
183,24,5,15789,54,220,0,0.309765625,Cube_Ela5_Var15789
184,55,5,29792,52,138,0,0.46328125,Cube_Ela5_Var29792
185,168,5,65506,74,154,0,0.580859375,Cube_Ela5_Var65506
186,172,5,66670,66,197,0,0.405078125,Cube_Ela5_Var66670
187,213,5,94941,68,216,0,0.50390625,Cube_Ela5_Var94941
188,141,5,59454,39,148,0,0.16796875,Cube_Ela5_Var59454
189,33,5,20514,77,573,0,0.136328125,Cube_Ela5_Var20514
190,219,5,97901,60,366,0,0.48359375,Cube_Ela5_Var97901
191,149,5,60415,44,97,0,0.166015625,Cube_Ela5_Var60415
192,164,5,65032,30,62,0,0.0359375,Cube_Ela5_Var65032
193,140,5,59388,27,56,0,0,Cube_Ela5_Var59388
194,6,5,8740,63,77,0,0.320703125,Cube_Ela5_Var8740
195,13,5,12521,61,99,0,0.428515625,Cube_Ela5_Var12521
196,24,5,15789,54,199,0,0.334375,Cube_Ela5_Var15789
197,165,5,65067,57,230,0,0.231640625,Cube_Ela5_Var65067
198,81,5,37276,78,395,0,0.17890625,Cube_Ela5_Var37276
199,33,5,20514,77,117,0,0.2015625,Cube_Ela5_Var20514
200,5,5,8450,32,115,0,0.04765625,Cube_Ela5_Var8450
201,115,5,51632,76,233,0,0.15859375,Cube_Ela5_Var51632
202,55,5,29792,52,171,0,0.089453125,Cube_Ela5_Var29792
203,41,5,24292,51,364,0,0.125,Cube_Ela5_Var24292
204,44,5,26240,32,117,0,0,Cube_Ela5_Var26240
205,19,5,13562,57,124,0,0.09921875,Cube_Ela5_Var13562
206,76,5,36126,34,113,0,0.130078125,Cube_Ela5_Var36126
207,123,5,53252,24,94,0,0.033203125,Cube_Ela5_Var53252
208,13,5,12521,61,75,0,0.45703125,Cube_Ela5_Var12521
209,199,5,79293,58,84,0,0.612109375,Cube_Ela5_Var79293
210,33,5,20514,77,89,0,0.32421875,Cube_Ela5_Var20514
211,193,5,74000,56,427,0,0.41328125,Cube_Ela5_Var74000
212,25,5,16495,77,118,0,0.50234375,Cube_Ela5_Var16495
213,197,5,78238,63,215,0,0.578515625,Cube_Ela5_Var78238
214,203,5,83992,73,347,0,0.705859375,Cube_Ela5_Var83992
215,52,5,28740,71,157,0,0.631640625,Cube_Ela5_Var28740
216,103,5,44770,60,127,0,0.739453125,Cube_Ela5_Var44770
217,187,5,70824,46,94,0,0.308984375,Cube_Ela5_Var70824
218,133,5,56945,72,175,0,0.2421875,Cube_Ela5_Var56945
219,225,5,99232,69,622,0,0.377734375,Cube_Ela5_Var99232
220,157,5,62983,63,76,0,0.4703125,Cube_Ela5_Var62983
221,123,5,53252,24,75,0,0.124609375,Cube_Ela5_Var53252
222,28,5,17556,48,209,0,0.17578125,Cube_Ela5_Var17556
223,16,5,12940,32,73,0,0.04765625,Cube_Ela5_Var12940
224,223,5,98967,50,141,0,0.02421875,Cube_Ela5_Var98967
225,211,5,93545,57,140,0,0.202734375,Cube_Ela5_Var93545
226,196,5,77725,45,68,0,0.616015625,Cube_Ela5_Var77725
227,88,5,39425,50,136,0,0.484765625,Cube_Ela5_Var39425
228,46,5,27362,42,45,0,0.29375,Cube_Ela5_Var27362
229,121,5,53012,43,114,0,0.147265625,Cube_Ela5_Var53012
230,1,5,95,50,163,0,0.1796875,Cube_Ela5_Var95
231,153,5,61952,48,132,0,0.1875,Cube_Ela5_Var61952
232,222,5,98445,51,699,0,0.551171875,Cube_Ela5_Var98445
233,95,5,41255,74,99,0,0.4296875,Cube_Ela5_Var41255
234,223,5,98967,50,110,0,0.06796875,Cube_Ela5_Var98967
235,18,5,13174,53,162,0,0.1328125,Cube_Ela5_Var13174
236,2,5,533,73,747,0,0.239453125,Cube_Ela5_Var533
237,3,5,1753,73,161,0,0.314453125,Cube_Ela5_Var1753
238,208,5,90668,30,62,0,0.105859375,Cube_Ela5_Var90668
239,215,5,96448,54,175,0,0.116796875,Cube_Ela5_Var96448
240,56,5,30299,108,116,0,0.56875,Cube_Ela5_Var30299
241,158,5,63004,48,2656,0,0.244921875,Cube_Ela5_Var63004
242,108,5,48452,49,106,0,0.38046875,Cube_Ela5_Var48452
243,72,5,34859,63,128,0,0.427734375,Cube_Ela5_Var34859
244,220,5,98238,47,138,0,0.1734375,Cube_Ela5_Var98238
245,118,5,52600,62,567,0,0.3515625,Cube_Ela5_Var52600
246,195,5,77379,50,107,0,0.361328125,Cube_Ela5_Var77379
247,144,5,59814,67,158,0,0.3765625,Cube_Ela5_Var59814
248,167,5,65325,61,331,0,0.37265625,Cube_Ela5_Var65325
249,54,5,28915,40,122,0,0.17578125,Cube_Ela5_Var28915
250,27,5,17002,68,200,0,0.23359375,Cube_Ela5_Var17002
251,84,5,37820,79,332,0,0.77421875,Cube_Ela5_Var37820
252,132,5,56610,60,112,0,0.751171875,Cube_Ela5_Var56610
253,82,5,37518,46,148,0,0.416796875,Cube_Ela5_Var37518
254,195,5,77379,50,226,0,0.506640625,Cube_Ela5_Var77379
255,176,5,67123,52,298,0,0.601171875,Cube_Ela5_Var67123
256,165,5,65067,57,229,0,0.821875,Cube_Ela5_Var65067
257,214,5,95627,61,489,0,0.419140625,Cube_Ela5_Var95627
258,193,5,74000,56,382,0,0.49921875,Cube_Ela5_Var74000
259,143,5,59616,64,325,0,0.438671875,Cube_Ela5_Var59616
260,195,5,77379,50,902,0,0.387890625,Cube_Ela5_Var77379
261,190,5,72406,33,142,0,0.090234375,Cube_Ela5_Var72406
262,12,5,11127,36,127,0,0,Cube_Ela5_Var11127
263,82,5,37518,46,83,0,0.248828125,Cube_Ela5_Var37518
264,203,5,83992,73,160,0,0.4515625,Cube_Ela5_Var83992
265,120,5,52995,36,246,0,0.177734375,Cube_Ela5_Var52995
266,117,5,52524,57,305,0,0.450390625,Cube_Ela5_Var52524
267,101,5,43352,88,128,0,0.85390625,Cube_Ela5_Var43352
268,49,5,28250,66,188,0,0.3953125,Cube_Ela5_Var28250
269,202,5,83408,63,195,0,0.277734375,Cube_Ela5_Var83408
270,153,5,61952,48,72,0,0.094140625,Cube_Ela5_Var61952
271,63,5,30989,70,277,0,0.283203125,Cube_Ela5_Var30989
272,126,5,54385,43,246,0,0.32890625,Cube_Ela5_Var54385
273,97,5,41980,48,178,0,0.309375,Cube_Ela5_Var41980
274,125,5,54033,75,422,0,0.55,Cube_Ela5_Var54033
275,61,5,30904,37,156,0,0.088671875,Cube_Ela5_Var30904
276,80,5,36782,68,138,0,0.33203125,Cube_Ela5_Var36782
277,30,5,18584,35,84,0,0.02734375,Cube_Ela5_Var18584
278,179,5,67592,81,237,0,0.848828125,Cube_Ela5_Var67592
279,194,5,74135,42,71,0,0.332421875,Cube_Ela5_Var74135
280,122,5,53239,74,168,0,0.5046875,Cube_Ela5_Var53239
281,34,5,21576,50,142,0,0.315234375,Cube_Ela5_Var21576
282,182,5,68343,69,314,0,0.3265625,Cube_Ela5_Var68343
283,161,5,63655,38,153,0,0.1609375,Cube_Ela5_Var63655
284,169,5,65603,52,150,0,0.373046875,Cube_Ela5_Var65603
285,68,5,32434,57,843,0,0.227734375,Cube_Ela5_Var32434
286,111,5,49550,65,132,0,0.2625,Cube_Ela5_Var49550
287,136,5,57832,38,140,0,0.30234375,Cube_Ela5_Var57832
288,183,5,68712,70,113,0,0.444921875,Cube_Ela5_Var68712
289,114,5,51065,40,598,0,0.33984375,Cube_Ela5_Var51065
290,130,5,56121,69,81,0,0.52734375,Cube_Ela5_Var56121
291,61,5,30904,37,81,0,0.170703125,Cube_Ela5_Var30904
292,217,5,97115,44,375,0,0.23515625,Cube_Ela5_Var97115
293,27,5,17002,68,138,0,0.273828125,Cube_Ela5_Var17002
294,9,5,10422,72,223,0,0.54296875,Cube_Ela5_Var10422
295,126,5,54385,43,167,0,0.409375,Cube_Ela5_Var54385
296,137,5,58046,59,181,0,0.28671875,Cube_Ela5_Var58046
297,142,5,59599,76,197,0,0.50078125,Cube_Ela5_Var59599
298,45,5,26661,30,93,0,0.122265625,Cube_Ela5_Var26661
299,104,5,45337,36,127,0,0.041015625,Cube_Ela5_Var45337
300,212,5,94137,61,121,0,0.125,Cube_Ela5_Var94137
301,185,5,70169,40,216,0,0.073046875,Cube_Ela5_Var70169
302,66,5,31722,77,141,0,0.284765625,Cube_Ela5_Var31722
303,191,5,72766,81,95,0,0.66328125,Cube_Ela5_Var72766
304,146,5,60272,84,199,0,0.91015625,Cube_Ela5_Var60272
305,51,5,28640,52,120,0,0.605078125,Cube_Ela5_Var28640
306,164,5,65032,30,46,0,0.190234375,Cube_Ela5_Var65032
307,58,5,30630,85,142,0,0.462890625,Cube_Ela5_Var30630
308,168,5,65506,74,150,0,0.367578125,Cube_Ela5_Var65506
309,222,5,98445,51,220,0,0.40859375,Cube_Ela5_Var98445
310,32,5,19108,60,183,0,0.327734375,Cube_Ela5_Var19108
311,119,5,52689,33,217,0,0.228515625,Cube_Ela5_Var52689
312,77,5,36329,75,304,0,0.497265625,Cube_Ela5_Var36329
313,152,5,61044,40,51,0,0.158984375,Cube_Ela5_Var61044
314,174,5,66921,50,97,0,0.323046875,Cube_Ela5_Var66921
315,186,5,70179,70,476,0,0.343359375,Cube_Ela5_Var70179
316,154,5,62432,34,128,0,0.172265625,Cube_Ela5_Var62432
317,212,5,94137,61,68,0,0.046875,Cube_Ela5_Var94137
318,69,5,33860,39,147,0,0.091796875,Cube_Ela5_Var33860
319,63,5,30989,70,148,0,0.183203125,Cube_Ela5_Var30989
320,20,5,13902,42,159,0,0.12578125,Cube_Ela5_Var13902
321,147,5,60335,72,369,0,0.35859375,Cube_Ela5_Var60335
322,106,5,46497,74,228,0,0.36875,Cube_Ela5_Var46497
323,83,5,37781,65,198,0,0.4859375,Cube_Ela5_Var37781
324,215,5,96448,54,701,0,0.348828125,Cube_Ela5_Var96448
325,85,5,38136,73,148,0,0.5671875,Cube_Ela5_Var38136
326,212,5,94137,61,72,0,0.24765625,Cube_Ela5_Var94137
327,43,5,25642,75,76,0,0.358203125,Cube_Ela5_Var25642
328,21,5,14552,49,83,0,0.062109375,Cube_Ela5_Var14552
329,110,5,49060,67,200,0,0.434375,Cube_Ela5_Var49060
330,145,5,60262,36,63,0,0.18828125,Cube_Ela5_Var60262
331,192,5,72817,41,123,0,0.253515625,Cube_Ela5_Var72817
332,64,5,31274,56,68,0,0.6171875,Cube_Ela5_Var31274
333,96,5,41906,54,66,0,0.80078125,Cube_Ela5_Var41906
334,50,5,28314,45,236,0,0.421875,Cube_Ela5_Var28314
335,38,5,23059,47,213,0,0.391796875,Cube_Ela5_Var23059
336,38,5,23059,47,156,0,0.26640625,Cube_Ela5_Var23059
337,152,5,61044,40,144,0,0.033203125,Cube_Ela5_Var61044
338,23,5,15733,42,196,0,0.2265625,Cube_Ela5_Var15733
339,127,5,54439,75,1134,0,0.48125,Cube_Ela5_Var54439
340,34,5,21576,50,338,0,0.446875,Cube_Ela5_Var21576
341,101,5,43352,88,162,0,0.58671875,Cube_Ela5_Var43352
342,132,5,56610,60,83,0,0.460546875,Cube_Ela5_Var56610
343,42,5,25567,41,205,0,0.25,Cube_Ela5_Var25567
344,10,5,10573,38,68,0,0.1875,Cube_Ela5_Var10573
345,139,5,58628,33,969,0,0.3078125,Cube_Ela5_Var58628
346,46,5,27362,42,57,0,0.387890625,Cube_Ela5_Var27362
347,145,5,60262,36,77,0,0.22578125,Cube_Ela5_Var60262
348,209,5,93025,80,89,0,0.603125,Cube_Ela5_Var93025
349,15,5,12608,41,180,0,0.596875,Cube_Ela5_Var12608
350,191,5,72766,81,100,0,0.475390625,Cube_Ela5_Var72766
351,112,5,49906,37,114,0,0.286328125,Cube_Ela5_Var49906
352,127,5,54439,75,122,0,0.7265625,Cube_Ela5_Var54439
353,5,5,8450,32,57,0,0.147265625,Cube_Ela5_Var8450
354,136,5,57832,38,151,0,0.216015625,Cube_Ela5_Var57832
355,11,5,10988,51,226,0,0.208203125,Cube_Ela5_Var10988
356,49,5,28250,66,67,0,0.530078125,Cube_Ela5_Var28250
357,103,5,44770,60,140,0,0.29921875,Cube_Ela5_Var44770
358,62,5,30951,65,473,0,0.6140625,Cube_Ela5_Var30951
359,92,5,40502,63,144,0,0.547265625,Cube_Ela5_Var40502
360,57,5,30592,58,179,0,0.496484375,Cube_Ela5_Var30592
361,96,5,41906,54,220,0,0.555078125,Cube_Ela5_Var41906
362,43,5,25642,75,459,0,0.441015625,Cube_Ela5_Var25642
363,173,5,66846,81,172,0,0.346875,Cube_Ela5_Var66846
364,93,5,40512,48,111,0,0.60703125,Cube_Ela5_Var40512
365,31,5,18835,36,73,0,0.2578125,Cube_Ela5_Var18835
366,39,5,23710,32,126,0,0.32734375,Cube_Ela5_Var23710
367,91,5,40399,54,219,0,0.429296875,Cube_Ela5_Var40399
368,199,5,79293,58,80,0,0.539453125,Cube_Ela5_Var79293
369,70,5,34384,54,82,0,0.6109375,Cube_Ela5_Var34384
370,201,5,83015,34,100,0,0.12421875,Cube_Ela5_Var83015
371,76,5,36126,34,61,0,0.108984375,Cube_Ela5_Var36126
372,115,5,51632,76,154,0,0.590234375,Cube_Ela5_Var51632
373,20,5,13902,42,72,0,0.177734375,Cube_Ela5_Var13902
374,89,5,39728,32,48,0,0.04921875,Cube_Ela5_Var39728
375,79,5,36530,53,85,0,0.5171875,Cube_Ela5_Var36530
376,191,5,72766,81,96,0,0.844140625,Cube_Ela5_Var72766
377,180,5,67655,77,230,0,0.5359375,Cube_Ela5_Var67655
378,133,5,56945,72,76,0,0.42421875,Cube_Ela5_Var56945
379,10,5,10573,38,201,0,0.352734375,Cube_Ela5_Var10573
380,155,5,62615,59,120,0,0.529296875,Cube_Ela5_Var62615
381,100,5,43281,39,105,0,0.301171875,Cube_Ela5_Var43281
382,135,5,57376,57,174,0,0.3359375,Cube_Ela5_Var57376
383,157,5,62983,63,117,0,0.4296875,Cube_Ela5_Var62983
384,188,5,72163,75,137,0,0.342578125,Cube_Ela5_Var72163
385,110,5,49060,67,466,0,0.620703125,Cube_Ela5_Var49060
386,80,5,36782,68,92,0,0.4421875,Cube_Ela5_Var36782
387,181,5,68230,61,434,0,0.305859375,Cube_Ela5_Var68230
388,26,5,16631,44,142,0,0.300390625,Cube_Ela5_Var16631
389,187,5,70824,46,104,0,0.139453125,Cube_Ela5_Var70824
390,8,5,10207,79,135,0,0.56796875,Cube_Ela5_Var10207
391,65,5,31523,56,192,0,0.6140625,Cube_Ela5_Var31523
392,7,5,10177,32,99,0,0.1046875,Cube_Ela5_Var10177
393,35,5,22298,60,110,0,0.381640625,Cube_Ela5_Var22298
394,179,5,67592,81,86,0,0.64921875,Cube_Ela5_Var67592
395,45,5,26661,30,69,0,0.038671875,Cube_Ela5_Var26661
396,221,5,98250,68,85,0,0.419921875,Cube_Ela5_Var98250
397,207,5,90330,50,59,0,0.233203125,Cube_Ela5_Var90330
398,70,5,34384,54,442,0,0.5609375,Cube_Ela5_Var34384
399,16,5,12940,32,67,0,0.3296875,Cube_Ela5_Var12940
