trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
96,54,5,28915,40,58,0,0,Cube_Ela5_Var28915
97,27,5,17002,68,162,0,0.4328125,Cube_Ela5_Var17002
98,218,5,97425,89,97,0,0.999609375,Cube_Ela5_Var97425
99,35,5,22298,60,116,0,0.77265625,Cube_Ela5_Var22298
100,174,5,66921,50,138,0,0.203515625,Cube_Ela5_Var66921
101,138,5,58186,36,74,0,0,Cube_Ela5_Var58186
102,87,5,39404,62,122,0,0,Cube_Ela5_Var39404
103,93,5,40512,48,57,0,0,Cube_Ela5_Var40512
104,56,5,30299,108,192,0,0.491796875,Cube_Ela5_Var30299
105,58,5,30630,85,88,0,0.999609375,Cube_Ela5_Var30630
106,167,5,65325,61,81,0,0.602734375,Cube_Ela5_Var65325
107,81,5,37276,78,207,0,0.999609375,Cube_Ela5_Var37276
108,100,5,43281,39,276,0,0.7796875,Cube_Ela5_Var43281
109,174,5,66921,50,112,0,0.776953125,Cube_Ela5_Var66921
110,86,5,39108,46,79,0,0.733984375,Cube_Ela5_Var39108
111,43,5,25642,75,134,0,0.999609375,Cube_Ela5_Var25642
112,128,5,55634,27,64,0,0,Cube_Ela5_Var55634
113,113,5,50416,61,116,0,0.999609375,Cube_Ela5_Var50416
114,129,5,55777,80,113,0,0.999609375,Cube_Ela5_Var55777
115,179,5,67592,81,107,0,0.999609375,Cube_Ela5_Var67592
116,120,5,52995,36,113,0,0.632421875,Cube_Ela5_Var52995
117,95,5,41255,74,77,0,0.79765625,Cube_Ela5_Var41255
118,133,5,56945,72,123,0,0.999609375,Cube_Ela5_Var56945
119,121,5,53012,43,58,0,0.999609375,Cube_Ela5_Var53012
120,91,5,40399,54,76,0,0.999609375,Cube_Ela5_Var40399
121,131,5,56403,57,124,0,0.871484375,Cube_Ela5_Var56403
122,165,5,65067,57,68,0,0.888671875,Cube_Ela5_Var65067
123,4,5,2014,56,92,0,0.976171875,Cube_Ela5_Var2014
124,101,5,43352,88,113,0,0.999609375,Cube_Ela5_Var43352
125,119,5,52689,33,119,0,0.268359375,Cube_Ela5_Var52689
126,187,5,70824,46,65,0,0.35390625,Cube_Ela5_Var70824
127,83,5,37781,65,87,0,0.999609375,Cube_Ela5_Var37781
128,132,5,56610,60,116,0,0.88125,Cube_Ela5_Var56610
129,157,5,62983,63,73,0,0.8359375,Cube_Ela5_Var62983
130,198,5,78625,53,72,0,0.734765625,Cube_Ela5_Var78625
131,169,5,65603,52,118,0,0.269140625,Cube_Ela5_Var65603
132,112,5,49906,37,87,0,0.154296875,Cube_Ela5_Var49906
133,91,5,40399,54,71,0,0.66640625,Cube_Ela5_Var40399
134,59,5,30644,60,126,0,0.660546875,Cube_Ela5_Var30644
135,144,5,59814,67,74,0,0.376953125,Cube_Ela5_Var59814
136,108,5,48452,49,113,0,0.24140625,Cube_Ela5_Var48452
137,71,5,34733,72,84,0,0.361328125,Cube_Ela5_Var34733
138,59,5,30644,60,99,0,0.3828125,Cube_Ela5_Var30644
139,8,5,10207,79,85,0,0.662890625,Cube_Ela5_Var10207
140,164,5,65032,30,50,0,0,Cube_Ela5_Var65032
141,69,5,33860,39,84,0,0.00859375,Cube_Ela5_Var33860
142,152,5,61044,40,61,0,0,Cube_Ela5_Var61044
143,73,5,35598,42,56,0,0.28671875,Cube_Ela5_Var35598
144,119,5,52689,33,65,0,0,Cube_Ela5_Var52689
145,126,5,54385,43,71,0,0.231640625,Cube_Ela5_Var54385
146,29,5,18297,34,57,0,0.001171875,Cube_Ela5_Var18297
147,70,5,34384,54,80,0,0.29765625,Cube_Ela5_Var34384
148,109,5,48705,76,130,0,0.7859375,Cube_Ela5_Var48705
149,82,5,37518,46,94,0,0.023046875,Cube_Ela5_Var37518
150,48,5,27806,32,55,0,0,Cube_Ela5_Var27806
151,169,5,65603,52,118,0,0.391015625,Cube_Ela5_Var65603
152,41,5,24292,51,173,0,0.176171875,Cube_Ela5_Var24292
153,126,5,54385,43,117,0,0.21171875,Cube_Ela5_Var54385
154,223,5,98967,50,88,0,0,Cube_Ela5_Var98967
155,194,5,74135,42,92,0,0,Cube_Ela5_Var74135
156,114,5,51065,40,59,0,0.294921875,Cube_Ela5_Var51065
157,157,5,62983,63,121,0,0.27265625,Cube_Ela5_Var62983
158,62,5,30951,65,68,0,0.640625,Cube_Ela5_Var30951
159,115,5,51632,76,83,0,0.86171875,Cube_Ela5_Var51632
160,188,5,72163,75,79,0,0.641796875,Cube_Ela5_Var72163
161,62,5,30951,65,150,0,0.66953125,Cube_Ela5_Var30951
162,105,5,46404,39,87,0,0,Cube_Ela5_Var46404
163,222,5,98445,51,107,0,0.59921875,Cube_Ela5_Var98445
164,208,5,90668,30,48,0,0,Cube_Ela5_Var90668
165,140,5,59388,27,56,0,0,Cube_Ela5_Var59388
166,22,5,15298,79,80,0,0.753515625,Cube_Ela5_Var15298
167,23,5,15733,42,105,0,0.3421875,Cube_Ela5_Var15733
168,72,5,34859,63,108,0,0.4375,Cube_Ela5_Var34859
169,42,5,25567,41,50,0,0,Cube_Ela5_Var25567
170,173,5,66846,81,89,0,0.833203125,Cube_Ela5_Var66846
171,64,5,31274,56,138,0,0.55,Cube_Ela5_Var31274
172,34,5,21576,50,115,0,0.4671875,Cube_Ela5_Var21576
173,196,5,77725,45,56,0,0.166015625,Cube_Ela5_Var77725
174,188,5,72163,75,81,0,0.366015625,Cube_Ela5_Var72163
175,41,5,24292,51,65,0,0.136328125,Cube_Ela5_Var24292
176,203,5,83992,73,115,0,0.999609375,Cube_Ela5_Var83992
177,68,5,32434,57,166,0,0.24453125,Cube_Ela5_Var32434
178,221,5,98250,68,80,0,0.76484375,Cube_Ela5_Var98250
179,116,5,52499,30,48,0,0.02890625,Cube_Ela5_Var52499
180,50,5,28314,45,81,0,0.252734375,Cube_Ela5_Var28314
181,18,5,13174,53,150,0,0.25234375,Cube_Ela5_Var13174
182,105,5,46404,39,53,0,0,Cube_Ela5_Var46404
183,65,5,31523,56,176,0,0.353515625,Cube_Ela5_Var31523
184,118,5,52600,62,77,0,0.206640625,Cube_Ela5_Var52600
185,109,5,48705,76,154,0,0.41328125,Cube_Ela5_Var48705
186,56,5,30299,108,277,0,0.561328125,Cube_Ela5_Var30299
187,137,5,58046,59,62,0,0.16796875,Cube_Ela5_Var58046
188,30,5,18584,35,41,0,0,Cube_Ela5_Var18584
189,32,5,19108,60,118,0,0.35234375,Cube_Ela5_Var19108
190,190,5,72406,33,68,0,0.067578125,Cube_Ela5_Var72406
191,39,5,23710,32,55,0,0.0109375,Cube_Ela5_Var23710
192,143,5,59616,64,84,0,0.721484375,Cube_Ela5_Var59616
193,21,5,14552,49,154,0,0.337109375,Cube_Ela5_Var14552
194,181,5,68230,61,127,0,0.6921875,Cube_Ela5_Var68230
195,15,5,12608,41,99,0,0.370703125,Cube_Ela5_Var12608
196,153,5,61952,48,109,0,0.43203125,Cube_Ela5_Var61952
197,17,5,13086,78,90,0,0.869921875,Cube_Ela5_Var13086
198,125,5,54033,75,83,0,0.78359375,Cube_Ela5_Var54033
199,204,5,85942,46,71,0,0.336328125,Cube_Ela5_Var85942
200,52,5,28740,71,94,0,0.728515625,Cube_Ela5_Var28740
201,110,5,49060,67,148,0,0.381640625,Cube_Ela5_Var49060
202,165,5,65067,57,117,0,0.3609375,Cube_Ela5_Var65067
203,146,5,60272,84,85,0,0.830859375,Cube_Ela5_Var60272
204,154,5,62432,34,77,0,0.1171875,Cube_Ela5_Var62432
205,225,5,99232,69,157,0,0.719921875,Cube_Ela5_Var99232
206,161,5,63655,38,60,0,0.19453125,Cube_Ela5_Var63655
207,85,5,38136,73,94,0,0.2609375,Cube_Ela5_Var38136
208,88,5,39425,50,77,0,0.18046875,Cube_Ela5_Var39425
209,72,5,34859,63,80,0,0.712109375,Cube_Ela5_Var34859
210,177,5,67206,46,158,0,0.4828125,Cube_Ela5_Var67206
211,151,5,60964,59,342,0,0.560546875,Cube_Ela5_Var60964
212,90,5,39860,35,78,0,0.2234375,Cube_Ela5_Var39860
213,108,5,48452,49,71,0,0.1,Cube_Ela5_Var48452
214,24,5,15789,54,83,0,0.312109375,Cube_Ela5_Var15789
215,43,5,25642,75,160,0,0.582421875,Cube_Ela5_Var25642
216,10,5,10573,38,83,0,0.10390625,Cube_Ela5_Var10573
217,171,5,66434,73,142,0,0.763671875,Cube_Ela5_Var66434
218,56,5,30299,108,327,0,0.63203125,Cube_Ela5_Var30299
219,86,5,39108,46,74,0,0.1671875,Cube_Ela5_Var39108
220,39,5,23710,32,56,0,0,Cube_Ela5_Var23710
221,8,5,10207,79,160,0,0.287890625,Cube_Ela5_Var10207
222,87,5,39404,62,75,0,0.2578125,Cube_Ela5_Var39404
223,25,5,16495,77,128,0,0.705078125,Cube_Ela5_Var16495
224,28,5,17556,48,111,0,0.51171875,Cube_Ela5_Var17556
225,42,5,25567,41,102,0,0.2921875,Cube_Ela5_Var25567
226,206,5,90152,41,68,0,0.123046875,Cube_Ela5_Var90152
227,67,5,32105,48,159,0,0.48203125,Cube_Ela5_Var32105
228,144,5,59814,67,117,0,0.385546875,Cube_Ela5_Var59814
229,112,5,49906,37,75,0,0.012890625,Cube_Ela5_Var49906
230,88,5,39425,50,243,0,0.275390625,Cube_Ela5_Var39425
231,80,5,36782,68,142,0,0.359375,Cube_Ela5_Var36782
232,80,5,36782,68,77,0,0.640625,Cube_Ela5_Var36782
233,142,5,59599,76,224,0,0.58671875,Cube_Ela5_Var59599
234,74,5,35727,81,144,0,0.60546875,Cube_Ela5_Var35727
235,95,5,41255,74,121,0,0.72734375,Cube_Ela5_Var41255
236,150,5,60710,46,71,0,0.903125,Cube_Ela5_Var60710
237,123,5,53252,24,125,0,0.2515625,Cube_Ela5_Var53252
238,106,5,46497,74,82,0,0.77578125,Cube_Ela5_Var46497
239,82,5,37518,46,72,0,0.3796875,Cube_Ela5_Var37518
240,139,5,58628,33,68,0,0.3203125,Cube_Ela5_Var58628
241,193,5,74000,56,130,0,0.28203125,Cube_Ela5_Var74000
242,59,5,30644,60,123,0,0.3375,Cube_Ela5_Var30644
243,195,5,77379,50,82,0,0.4015625,Cube_Ela5_Var77379
244,26,5,16631,44,70,0,0.175390625,Cube_Ela5_Var16631
245,208,5,90668,30,61,0,0.087109375,Cube_Ela5_Var90668
246,201,5,83015,34,80,0,0.078515625,Cube_Ela5_Var83015
247,205,5,87102,35,75,0,0.10703125,Cube_Ela5_Var87102
248,219,5,97901,60,145,0,0.3703125,Cube_Ela5_Var97901
249,76,5,36126,34,66,0,0.279296875,Cube_Ela5_Var36126
250,23,5,15733,42,75,0,0.1671875,Cube_Ela5_Var15733
251,123,5,53252,24,65,0,0,Cube_Ela5_Var53252
252,63,5,30989,70,86,0,0.772265625,Cube_Ela5_Var30989
253,67,5,32105,48,112,0,0.714453125,Cube_Ela5_Var32105
254,167,5,65325,61,283,0,0.510546875,Cube_Ela5_Var65325
255,117,5,52524,57,58,0,0.632421875,Cube_Ela5_Var52524
256,55,5,29792,52,78,0,0.340234375,Cube_Ela5_Var29792
257,57,5,30592,58,107,0,0.17421875,Cube_Ela5_Var30592
258,206,5,90152,41,61,0,0.373828125,Cube_Ela5_Var90152
259,14,5,12524,56,86,0,0.630859375,Cube_Ela5_Var12524
260,204,5,85942,46,139,0,0.684765625,Cube_Ela5_Var85942
261,153,5,61952,48,141,0,0.33359375,Cube_Ela5_Var61952
262,20,5,13902,42,101,0,0.31328125,Cube_Ela5_Var13902
263,5,5,8450,32,125,0,0.07265625,Cube_Ela5_Var8450
264,76,5,36126,34,130,0,0.065234375,Cube_Ela5_Var36126
265,209,5,93025,80,147,0,0.3984375,Cube_Ela5_Var93025
266,83,5,37781,65,86,0,0.701171875,Cube_Ela5_Var37781
267,71,5,34733,72,99,0,0.863671875,Cube_Ela5_Var34733
268,120,5,52995,36,125,0,0.473046875,Cube_Ela5_Var52995
269,148,5,60391,51,68,0,0.55,Cube_Ela5_Var60391
270,187,5,70824,46,77,0,0.644921875,Cube_Ela5_Var70824
271,97,5,41980,48,107,0,0.67265625,Cube_Ela5_Var41980
272,191,5,72766,81,101,0,0.68046875,Cube_Ela5_Var72766
273,201,5,83015,34,63,0,0.244921875,Cube_Ela5_Var83015
274,224,5,99116,34,43,0,0.0640625,Cube_Ela5_Var99116
275,176,5,67123,52,67,0,0.141015625,Cube_Ela5_Var67123
276,190,5,72406,33,56,0,0.082421875,Cube_Ela5_Var72406
277,49,5,28250,66,132,0,0.18515625,Cube_Ela5_Var28250
278,48,5,27806,32,60,0,0.09609375,Cube_Ela5_Var27806
279,168,5,65506,74,150,0,0.634765625,Cube_Ela5_Var65506
280,220,5,98238,47,59,0,0.707421875,Cube_Ela5_Var98238
281,6,5,8740,63,142,0,0.322265625,Cube_Ela5_Var8740
282,171,5,66434,73,171,0,0.641796875,Cube_Ela5_Var66434
283,45,5,26661,30,72,0,0.314453125,Cube_Ela5_Var26661
284,182,5,68343,69,133,0,0.517578125,Cube_Ela5_Var68343
285,119,5,52689,33,40,0,0.273828125,Cube_Ela5_Var52689
286,101,5,43352,88,89,0,0.80625,Cube_Ela5_Var43352
287,107,5,47007,44,62,0,0.353125,Cube_Ela5_Var47007
288,90,5,39860,35,75,0,0.216796875,Cube_Ela5_Var39860
289,99,5,43010,49,65,0,0.07421875,Cube_Ela5_Var43010
290,155,5,62615,59,180,0,0.225390625,Cube_Ela5_Var62615
291,208,5,90668,30,47,0,0,Cube_Ela5_Var90668
292,98,5,42576,69,196,0,0.28125,Cube_Ela5_Var42576
293,115,5,51632,76,120,0,0.3015625,Cube_Ela5_Var51632
294,58,5,30630,85,100,0,0.21640625,Cube_Ela5_Var30630
295,140,5,59388,27,72,0,0,Cube_Ela5_Var59388
296,189,5,72299,52,85,0,0.233203125,Cube_Ela5_Var72299
297,205,5,87102,35,58,0,0,Cube_Ela5_Var87102
298,103,5,44770,60,112,0,0.196484375,Cube_Ela5_Var44770
299,214,5,95627,61,79,0,0.558203125,Cube_Ela5_Var95627
300,136,5,57832,38,68,0,0,Cube_Ela5_Var57832
301,198,5,78625,53,66,0,0.640625,Cube_Ela5_Var78625
302,125,5,54033,75,89,0,0.578125,Cube_Ela5_Var54033
303,106,5,46497,74,90,0,0.621875,Cube_Ela5_Var46497
304,193,5,74000,56,73,0,0.57421875,Cube_Ela5_Var74000
305,134,5,57348,33,48,0,0.2953125,Cube_Ela5_Var57348
306,74,5,35727,81,159,0,0.571875,Cube_Ela5_Var35727
307,197,5,78238,63,73,0,0.39140625,Cube_Ela5_Var78238
308,170,5,66008,42,129,0,0.3203125,Cube_Ela5_Var66008
309,150,5,60710,46,112,0,0.10546875,Cube_Ela5_Var60710
310,195,5,77379,50,216,0,0.39921875,Cube_Ela5_Var77379
311,148,5,60391,51,226,0,0.19921875,Cube_Ela5_Var60391
312,198,5,78625,53,68,0,0.303125,Cube_Ela5_Var78625
313,207,5,90330,50,64,0,0.125390625,Cube_Ela5_Var90330
314,40,5,23812,100,185,0,0.135546875,Cube_Ela5_Var23812
315,79,5,36530,53,82,0,0.291015625,Cube_Ela5_Var36530
316,138,5,58186,36,48,0,0,Cube_Ela5_Var58186
317,189,5,72299,52,56,0,0.788671875,Cube_Ela5_Var72299
318,94,5,41136,62,101,0,0.8125,Cube_Ela5_Var41136
319,136,5,57832,38,66,0,0.245703125,Cube_Ela5_Var57832
320,26,5,16631,44,59,0,0.6453125,Cube_Ela5_Var16631
321,28,5,17556,48,105,0,0.362109375,Cube_Ela5_Var17556
322,11,5,10988,51,128,0,0.58046875,Cube_Ela5_Var10988
323,184,5,69310,69,89,0,0.598828125,Cube_Ela5_Var69310
324,137,5,58046,59,104,0,0.49296875,Cube_Ela5_Var58046
325,94,5,41136,62,87,0,0.615625,Cube_Ela5_Var41136
326,210,5,93053,44,58,0,0.75390625,Cube_Ela5_Var93053
327,186,5,70179,70,122,0,0.8734375,Cube_Ela5_Var70179
328,199,5,79293,58,59,0,0.789453125,Cube_Ela5_Var79293
329,112,5,49906,37,109,0,0.4234375,Cube_Ela5_Var49906
330,161,5,63655,38,61,0,0.203125,Cube_Ela5_Var63655
331,201,5,83015,34,55,0,0,Cube_Ela5_Var83015
332,27,5,17002,68,166,0,0.644140625,Cube_Ela5_Var17002
333,185,5,70169,40,51,0,0.13984375,Cube_Ela5_Var70169
334,205,5,87102,35,112,0,0.60546875,Cube_Ela5_Var87102
335,102,5,44481,60,144,0,0.36328125,Cube_Ela5_Var44481
336,163,5,64734,65,92,0,0.408203125,Cube_Ela5_Var64734
337,189,5,72299,52,128,0,0.24453125,Cube_Ela5_Var72299
338,80,5,36782,68,151,0,0.476953125,Cube_Ela5_Var36782
339,183,5,68712,70,353,0,0.4296875,Cube_Ela5_Var68712
340,176,5,67123,52,159,0,0.297265625,Cube_Ela5_Var67123
341,181,5,68230,61,201,0,0.56796875,Cube_Ela5_Var68230
342,73,5,35598,42,55,0,0.2390625,Cube_Ela5_Var35598
343,1,5,95,50,215,0,0.3609375,Cube_Ela5_Var95
344,107,5,47007,44,93,0,0.226171875,Cube_Ela5_Var47007
345,113,5,50416,61,84,0,0.550390625,Cube_Ela5_Var50416
346,9,5,10422,72,292,0,0.63515625,Cube_Ela5_Var10422
347,111,5,49550,65,132,0,0.28125,Cube_Ela5_Var49550
348,127,5,54439,75,228,0,0.398828125,Cube_Ela5_Var54439
349,190,5,72406,33,52,0,0,Cube_Ela5_Var72406
350,223,5,98967,50,75,0,0,Cube_Ela5_Var98967
351,159,5,63122,74,165,0,0.4359375,Cube_Ela5_Var63122
352,31,5,18835,36,62,0,0,Cube_Ela5_Var18835
353,51,5,28640,52,65,0,0.127734375,Cube_Ela5_Var28640
354,93,5,40512,48,69,0,0.09140625,Cube_Ela5_Var40512
355,38,5,23059,47,96,0,0.22578125,Cube_Ela5_Var23059
356,21,5,14552,49,100,0,0.07734375,Cube_Ela5_Var14552
357,27,5,17002,68,138,0,0.152734375,Cube_Ela5_Var17002
358,46,5,27362,42,58,0,0.132421875,Cube_Ela5_Var27362
359,7,5,10177,32,57,0,0,Cube_Ela5_Var10177
360,60,5,30868,39,41,0,0,Cube_Ela5_Var30868
361,34,5,21576,50,166,0,0.0984375,Cube_Ela5_Var21576
362,200,5,79724,44,141,0,0.293359375,Cube_Ela5_Var79724
363,98,5,42576,69,193,0,0.3234375,Cube_Ela5_Var42576
364,215,5,96448,54,118,0,0.128125,Cube_Ela5_Var96448
365,33,5,20514,77,295,0,0.439453125,Cube_Ela5_Var20514
366,90,5,39860,35,52,0,0.19296875,Cube_Ela5_Var39860
367,132,5,56610,60,120,0,0.567578125,Cube_Ela5_Var56610
368,136,5,57832,38,52,0,0.05625,Cube_Ela5_Var57832
369,123,5,53252,24,50,0,0,Cube_Ela5_Var53252
370,75,5,36074,39,73,0,0.0015625,Cube_Ela5_Var36074
371,183,5,68712,70,85,0,0.20234375,Cube_Ela5_Var68712
372,16,5,12940,32,70,0,0.084765625,Cube_Ela5_Var12940
373,127,5,54439,75,327,0,0.234765625,Cube_Ela5_Var54439
374,113,5,50416,61,140,0,0.055078125,Cube_Ela5_Var50416
375,7,5,10177,32,36,0,0,Cube_Ela5_Var10177
376,184,5,69310,69,102,0,0.49765625,Cube_Ela5_Var69310
377,122,5,53239,74,76,0,0.833984375,Cube_Ela5_Var53239
378,78,5,36398,83,243,0,0.819921875,Cube_Ela5_Var36398
379,131,5,56403,57,199,0,0.534375,Cube_Ela5_Var56403
380,164,5,65032,30,51,0,0,Cube_Ela5_Var65032
381,107,5,47007,44,59,0,0.1390625,Cube_Ela5_Var47007
382,179,5,67592,81,145,0,0.9328125,Cube_Ela5_Var67592
383,103,5,44770,60,77,0,0.715625,Cube_Ela5_Var44770
384,143,5,59616,64,74,0,0.82109375,Cube_Ela5_Var59616
385,105,5,46404,39,40,0,0,Cube_Ela5_Var46404
386,35,5,22298,60,73,0,0.21484375,Cube_Ela5_Var22298
387,17,5,13086,78,154,0,0.86953125,Cube_Ela5_Var13086
388,147,5,60335,72,280,0,0.788671875,Cube_Ela5_Var60335
389,110,5,49060,67,155,0,0.478125,Cube_Ela5_Var49060
390,20,5,13902,42,69,0,0.366796875,Cube_Ela5_Var13902
391,133,5,56945,72,164,0,0.3625,Cube_Ela5_Var56945
392,202,5,83408,63,210,0,0.311328125,Cube_Ela5_Var83408
393,24,5,15789,54,119,0,0.080859375,Cube_Ela5_Var15789
394,6,5,8740,63,105,0,0.265234375,Cube_Ela5_Var8740
395,128,5,55634,27,57,0,0.023046875,Cube_Ela5_Var55634
396,84,5,37820,79,85,0,0.25859375,Cube_Ela5_Var37820
397,196,5,77725,45,112,0,0.29296875,Cube_Ela5_Var77725
398,110,5,49060,67,74,0,0.307421875,Cube_Ela5_Var49060
399,9,5,10422,72,154,0,0.44140625,Cube_Ela5_Var10422
400,168,5,65506,74,234,0,0.25546875,Cube_Ela5_Var65506
401,218,5,97425,89,131,0,0.3296875,Cube_Ela5_Var97425
402,192,5,72817,41,76,0,0.188671875,Cube_Ela5_Var72817
403,121,5,53012,43,58,0,0.091015625,Cube_Ela5_Var53012
404,171,5,66434,73,74,0,0.756640625,Cube_Ela5_Var66434
